timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
153610110302,13654,5,0,0.0088888889,0.0088888889,0.0011111111,9.3750000000,16.0000000000,25.3750000000,-2.7000000000,-1.1000000000,-9.0100000000
153610144248,13655,5,0,0.0000000000,0.0066666667,-0.0077777778,9.3750000000,16.0000000000,25.3750000000,-2.5200000000,-1.1600000000,-8.9500000000
153610175264,13656,5,0,-0.0066666667,0.0011111111,0.0044444444,11.0625000000,17.5000000000,24.2500000000,-2.5800000000,-1.1000000000,-8.9900000000
153610205300,13657,5,0,-0.0100000000,-0.0066666667,-0.0111111111,11.0625000000,17.5000000000,24.2500000000,-2.6300000000,-1.2000000000,-8.9300000000
153610236419,13658,5,0,0.0000000000,-0.0066666667,0.0000000000,11.0625000000,17.5000000000,24.2500000000,-2.6000000000,-1.1400000000,-8.9200000000
153610282806,13659,5,0,0.0100000000,0.0044444444,0.0000000000,9.8125000000,17.8750000000,24.6250000000,-2.5500000000,-1.1400000000,-8.9700000000
153610355235,13660,5,0,0.0077777778,0.0088888889,0.0000000000,9.8125000000,17.8750000000,24.6250000000,-2.6300000000,-1.0900000000,-8.9500000000
153610363928,13661,5,0,0.0000000000,0.0088888889,-0.0033333333,9.8125000000,17.8750000000,24.6250000000,-2.5800000000,-1.1400000000,-9.0000000000
153610375123,13662,5,0,-0.0033333333,0.0077777778,-0.0033333333,9.8125000000,17.8750000000,24.6250000000,-2.5300000000,-1.1300000000,-8.9300000000
153610411501,13663,5,0,-0.0055555556,0.0100000000,-0.0100000000,10.6250000000,18.2500000000,24.6250000000,-2.7200000000,-1.1600000000,-8.9200000000
153610424005,13664,5,0,0.0022222222,0.0188888889,-0.0022222222,10.6250000000,18.2500000000,24.6250000000,-2.6400000000,-1.1600000000,-8.9600000000
153610453987,13665,5,0,0.0044444444,0.0100000000,0.0000000000,10.6250000000,18.2500000000,24.6250000000,-2.6100000000,-1.1600000000,-8.9700000000
153610484200,13666,5,0,0.0033333333,-0.0033333333,-0.0011111111,10.6250000000,17.5000000000,26.1250000000,-2.6500000000,-1.1300000000,-8.9500000000
153610521681,13667,5,0,0.0011111111,-0.0055555556,-0.0022222222,10.6250000000,17.5000000000,26.1250000000,-2.6200000000,-1.1200000000,-8.9600000000
153610549123,13668,5,0,0.0033333333,-0.0100000000,-0.0044444444,10.6250000000,17.5000000000,26.1250000000,-2.6000000000,-1.1300000000,-8.9400000000
153610572753,13669,5,0,0.0000000000,-0.0022222222,-0.0066666667,10.1875000000,15.6250000000,24.6250000000,-2.6000000000,-1.1200000000,-8.9200000000
153610622452,13670,5,0,0.0022222222,0.0000000000,-0.0011111111,10.1875000000,15.6250000000,24.6250000000,-2.6400000000,-1.1500000000,-8.9400000000
153610705309,13671,5,0,0.0033333333,0.0044444444,0.0000000000,10.1875000000,15.6250000000,24.6250000000,-2.5800000000,-1.1400000000,-8.9800000000
153610750164,13672,5,0,0.0055555556,0.0011111111,-0.0100000000,11.4375000000,15.2500000000,24.6250000000,-2.6000000000,-1.1300000000,-8.9600000000
153610757619,13673,5,0,0.0000000000,0.0100000000,-0.0088888889,11.4375000000,15.2500000000,24.6250000000,-2.6200000000,-1.1400000000,-8.9500000000
153610772620,13674,5,0,0.0000000000,0.0011111111,-0.0044444444,11.4375000000,15.2500000000,24.6250000000,-2.6200000000,-1.1500000000,-8.9400000000
153610780228,13675,5,0,0.0000000000,-0.0011111111,-0.0033333333,11.4375000000,16.3750000000,25.3750000000,-2.5700000000,-1.1400000000,-8.9500000000
153610798843,13676,5,0,0.0066666667,0.0000000000,-0.0022222222,11.4375000000,16.3750000000,25.3750000000,-2.7300000000,-1.1500000000,-8.9300000000
153610830275,13677,5,0,0.0133333333,-0.0055555556,-0.0044444444,11.4375000000,16.3750000000,25.3750000000,-2.6000000000,-1.0800000000,-8.9100000000
153610861416,13678,5,0,0.0066666667,0.0011111111,-0.0055555556,11.4375000000,16.3750000000,25.3750000000,-2.6500000000,-1.0900000000,-8.9600000000
153610897906,13679,5,0,-0.0055555556,0.0044444444,-0.0022222222,11.0625000000,16.7500000000,25.0000000000,-2.6800000000,-1.1400000000,-8.9900000000
153610925410,13680,5,0,-0.0100000000,-0.0055555556,-0.0022222222,11.0625000000,16.7500000000,25.0000000000,-2.6000000000,-1.1000000000,-8.9500000000
153610956569,13681,5,0,-0.0077777778,-0.0011111111,-0.0100000000,11.0625000000,16.7500000000,25.0000000000,-2.5700000000,-1.1500000000,-8.9400000000
153610981584,13682,5,0,0.0088888889,0.0011111111,-0.0011111111,9.8125000000,17.8750000000,24.6250000000,-2.6500000000,-1.1500000000,-8.9400000000
153611087682,13683,5,0,0.0088888889,0.0088888889,0.0000000000,9.8125000000,17.8750000000,24.6250000000,-2.6200000000,-1.0900000000,-8.9200000000
153611110108,13684,5,0,0.0011111111,0.0144444444,0.0000000000,9.8125000000,17.8750000000,24.6250000000,-2.5900000000,-1.1000000000,-8.9600000000
153611120291,13685,5,0,-0.0066666667,0.0088888889,-0.0011111111,10.6250000000,16.0000000000,23.8750000000,-2.5800000000,-1.1100000000,-8.9700000000
153611130206,13686,5,0,-0.0088888889,0.0077777778,-0.0088888889,10.6250000000,16.0000000000,23.8750000000,-2.6900000000,-1.1200000000,-8.9400000000
153611137299,13687,5,0,0.0000000000,0.0077777778,-0.0044444444,10.6250000000,16.0000000000,23.8750000000,-2.6700000000,-1.1500000000,-8.9500000000
153611178836,13688,5,0,0.0011111111,0.0033333333,0.0033333333,10.6250000000,17.5000000000,25.3750000000,-2.6300000000,-1.1400000000,-8.9500000000
153611209027,13689,5,0,-0.0022222222,0.0000000000,0.0000000000,10.6250000000,17.5000000000,25.3750000000,-2.7400000000,-1.1300000000,-8.9600000000
153611232770,13690,5,0,-0.0044444444,-0.0011111111,0.0000000000,10.6250000000,17.5000000000,25.3750000000,-2.6100000000,-1.1400000000,-8.9600000000
153611261944,13691,5,0,0.0000000000,-0.0077777778,0.0000000000,11.0625000000,16.7500000000,23.8750000000,-2.5800000000,-1.1400000000,-8.9300000000
153611307954,13692,5,0,-0.0044444444,-0.0122222222,-0.0044444444,11.0625000000,16.7500000000,23.8750000000,-2.6900000000,-1.1500000000,-8.9300000000
153611339195,13693,5,0,-0.0044444444,-0.0111111111,0.0011111111,11.0625000000,16.7500000000,23.8750000000,-2.5900000000,-1.1400000000,-8.9400000000
153611409131,13694,5,0,-0.0011111111,-0.0044444444,0.0011111111,11.0625000000,16.7500000000,23.8750000000,-2.5900000000,-1.1500000000,-8.9500000000
153611437393,13695,5,0,0.0000000000,0.0000000000,-0.0011111111,11.0625000000,17.8750000000,26.1250000000,-2.6600000000,-1.1500000000,-8.9400000000
153611472636,13696,5,0,0.0000000000,0.0055555556,-0.0022222222,11.0625000000,17.8750000000,26.1250000000,-2.6200000000,-1.1400000000,-8.9200000000
153611482912,13697,5,0,0.0000000000,0.0100000000,0.0000000000,11.0625000000,17.8750000000,26.1250000000,-2.5800000000,-1.1400000000,-8.9700000000
153611493931,13698,5,0,-0.0033333333,0.0044444444,-0.0011111111,10.1875000000,16.0000000000,24.2500000000,-2.5500000000,-1.1600000000,-8.9500000000
153611512999,13699,5,0,0.0011111111,0.0077777778,0.0011111111,10.1875000000,16.0000000000,24.2500000000,-2.6500000000,-1.1500000000,-8.9600000000
153611544018,13700,5,0,0.0066666667,0.0100000000,-0.0011111111,10.1875000000,16.0000000000,24.2500000000,-2.5900000000,-1.1400000000,-8.9300000000
153611586348,13701,5,0,0.0000000000,0.0133333333,0.0044444444,11.0625000000,18.2500000000,25.0000000000,-2.6800000000,-1.0800000000,-8.9300000000
153611607644,13702,5,0,-0.0088888889,0.0111111111,-0.0066666667,11.0625000000,18.2500000000,25.0000000000,-2.6600000000,-1.1700000000,-8.9500000000
153611641441,13703,5,0,-0.0088888889,-0.0066666667,0.0088888889,11.0625000000,18.2500000000,25.0000000000,-2.6400000000,-1.1500000000,-9.0300000000
153611670932,13704,5,0,-0.0077777778,-0.0111111111,-0.0122222222,10.1875000000,16.7500000000,25.7500000000,-2.5600000000,-1.1900000000,-8.8800000000
153611704096,13705,5,0,0.0044444444,-0.0100000000,-0.0033333333,10.1875000000,16.7500000000,25.7500000000,-2.6900000000,-1.1600000000,-8.8900000000
153611761703,13706,5,0,0.0111111111,0.0011111111,0.0000000000,10.1875000000,16.7500000000,25.7500000000,-2.6300000000,-1.1500000000,-8.9100000000
153611814202,13707,5,0,0.0033333333,0.0100000000,0.0000000000,13.0625000000,17.1250000000,26.1250000000,-2.6200000000,-1.1200000000,-8.9500000000
153611836389,13708,5,0,-0.0055555556,0.0044444444,-0.0044444444,13.0625000000,17.1250000000,26.1250000000,-2.7000000000,-1.1400000000,-8.9700000000
153611850137,13709,5,0,-0.0044444444,-0.0011111111,-0.0077777778,13.0625000000,17.1250000000,26.1250000000,-2.6200000000,-1.1500000000,-8.9200000000
153611859204,13710,5,0,0.0000000000,0.0100000000,-0.0033333333,13.0625000000,17.1250000000,26.1250000000,-2.6500000000,-1.1400000000,-8.8900000000
153611891362,13711,5,0,0.0044444444,0.0044444444,0.0011111111,10.6250000000,17.1250000000,25.0000000000,-2.7300000000,-1.1600000000,-8.9400000000
153611950066,13712,5,0,0.0033333333,-0.0011111111,0.0000000000,10.6250000000,17.1250000000,25.0000000000,-2.6600000000,-1.1200000000,-8.9700000000
153611957621,13713,5,0,0.0000000000,-0.0088888889,0.0000000000,10.6250000000,17.1250000000,25.0000000000,-2.6200000000,-1.1300000000,-8.9300000000
153611986408,13714,5,0,0.0011111111,-0.0111111111,-0.0033333333,11.8750000000,17.1250000000,24.2500000000,-2.6600000000,-1.1200000000,-8.9200000000
153612017759,13715,5,0,0.0011111111,-0.0077777778,-0.0066666667,11.8750000000,17.1250000000,24.2500000000,-2.6400000000,-1.1600000000,-8.9500000000
153612045165,13716,5,0,0.0011111111,0.0000000000,-0.0022222222,11.8750000000,17.1250000000,24.2500000000,-2.5900000000,-1.1500000000,-8.9400000000
153612074701,13717,5,0,0.0011111111,0.0000000000,-0.0022222222,11.4375000000,17.1250000000,23.5000000000,-2.5900000000,-1.1700000000,-8.9300000000
153612185334,13718,5,0,0.0022222222,0.0044444444,-0.0033333333,11.4375000000,17.1250000000,23.5000000000,-2.6600000000,-1.1400000000,-8.9400000000
153612202826,13719,5,0,0.0011111111,0.0077777778,-0.0022222222,11.4375000000,17.1250000000,23.5000000000,-2.6200000000,-1.1400000000,-8.9100000000
153612220390,13720,5,0,0.0011111111,0.0088888889,-0.0011111111,11.0625000000,16.7500000000,24.2500000000,-2.5800000000,-1.1000000000,-8.9600000000
153612235271,13721,5,0,0.0000000000,0.0022222222,-0.0055555556,11.0625000000,16.7500000000,24.2500000000,-2.7100000000,-1.1400000000,-8.9500000000
153612244286,13722,5,0,-0.0011111111,-0.0022222222,-0.0022222222,11.0625000000,16.7500000000,24.2500000000,-2.6200000000,-1.1400000000,-8.9300000000
153612277768,13723,5,0,0.0055555556,0.0011111111,-0.0044444444,9.8125000000,17.5000000000,25.0000000000,-2.5800000000,-1.1400000000,-8.8700000000
153612306759,13724,5,0,0.0011111111,0.0100000000,0.0011111111,9.8125000000,17.5000000000,25.0000000000,-2.8100000000,-1.1400000000,-8.9400000000
153612340151,13725,5,0,0.0000000000,0.0200000000,-0.0033333333,9.8125000000,17.5000000000,25.0000000000,-2.6100000000,-1.1400000000,-8.9800000000
153612360118,13726,5,0,-0.0044444444,0.0044444444,0.0022222222,9.8125000000,17.5000000000,25.0000000000,-2.6300000000,-1.1300000000,-8.9900000000
153612392528,13727,5,0,-0.0033333333,-0.0100000000,-0.0055555556,10.6250000000,17.5000000000,25.0000000000,-2.6200000000,-1.1600000000,-8.8900000000
153612425204,13728,5,0,0.0000000000,-0.0100000000,-0.0022222222,10.6250000000,17.5000000000,25.0000000000,-2.6400000000,-1.1400000000,-8.9200000000
153612445680,13729,5,0,0.0033333333,0.0000000000,0.0000000000,10.6250000000,17.5000000000,25.0000000000,-2.6600000000,-1.1700000000,-8.9600000000
153612571526,13730,5,0,0.0000000000,0.0000000000,0.0000000000,10.6250000000,16.3750000000,24.6250000000,-2.6300000000,-1.1300000000,-8.9800000000
153612599107,13731,5,0,-0.0011111111,0.0011111111,0.0000000000,10.6250000000,16.3750000000,24.6250000000,-2.6400000000,-1.1500000000,-8.9400000000
153612607697,13732,5,0,-0.0044444444,0.0011111111,-0.0033333333,10.6250000000,16.3750000000,24.6250000000,-2.6200000000,-1.1600000000,-8.9100000000
153612616523,13733,5,0,-0.0011111111,0.0133333333,-0.0033333333,11.0625000000,17.5000000000,23.1250000000,-2.6300000000,-1.1400000000,-8.8600000000
153612641308,13734,5,0,0.0022222222,0.0188888889,0.0000000000,11.0625000000,17.5000000000,23.1250000000,-2.7300000000,-1.1600000000,-8.9600000000
153612652601,13735,5,0,-0.0033333333,0.0055555556,0.0000000000,11.0625000000,17.5000000000,23.1250000000,-2.6400000000,-1.1700000000,-9.0100000000
153612674058,13736,5,0,-0.0011111111,-0.0122222222,-0.0022222222,11.4375000000,17.5000000000,25.3750000000,-2.6500000000,-1.1700000000,-8.9500000000
153612705046,13737,5,0,0.0000000000,-0.0200000000,-0.0033333333,11.4375000000,17.5000000000,25.3750000000,-2.7000000000,-1.1400000000,-8.9400000000
153612738856,13738,5,0,0.0033333333,-0.0222222222,-0.0066666667,11.4375000000,17.5000000000,25.3750000000,-2.6100000000,-1.1400000000,-8.9000000000
153612770193,13739,5,0,0.0000000000,-0.0155555556,-0.0033333333,10.6250000000,17.1250000000,24.2500000000,-2.5900000000,-1.1200000000,-8.9200000000
153612800190,13740,5,0,-0.0011111111,-0.0077777778,-0.0033333333,10.6250000000,17.1250000000,24.2500000000,-2.6900000000,-1.1400000000,-8.9400000000
153612902749,13741,5,0,0.0000000000,-0.0011111111,-0.0055555556,10.6250000000,17.1250000000,24.2500000000,-2.6100000000,-1.1500000000,-8.9600000000
153612932399,13742,5,0,0.0055555556,0.0066666667,-0.0033333333,10.6250000000,17.1250000000,24.2500000000,-2.6100000000,-1.1600000000,-8.9300000000
153612944094,13743,5,0,0.0088888889,0.0100000000,0.0000000000,9.3750000000,18.2500000000,25.0000000000,-2.6300000000,-1.1400000000,-8.9300000000
153612960092,13744,5,0,0.0011111111,0.0055555556,-0.0022222222,9.3750000000,18.2500000000,25.0000000000,-2.6300000000,-1.1300000000,-8.9600000000
153612971414,13745,5,0,0.0000000000,-0.0033333333,-0.0066666667,9.3750000000,18.2500000000,25.0000000000,-2.6200000000,-1.1300000000,-8.9500000000
153612997827,13746,5,0,0.0100000000,-0.0066666667,-0.0066666667,9.8125000000,16.3750000000,23.8750000000,-2.6200000000,-1.1400000000,-8.9400000000
153613017676,13747,5,0,0.0122222222,-0.0100000000,-0.0011111111,9.8125000000,16.3750000000,23.8750000000,-2.6900000000,-1.1100000000,-8.9500000000
153613053820,13748,5,0,0.0144444444,-0.0044444444,-0.0033333333,9.8125000000,16.3750000000,23.8750000000,-2.6600000000,-1.1500000000,-8.9200000000
153613076302,13749,5,0,0.0000000000,-0.0077777778,0.0044444444,10.1875000000,16.7500000000,23.8750000000,-2.5800000000,-1.1500000000,-9.0500000000
153613107598,13750,5,0,-0.0066666667,-0.0033333333,-0.0022222222,10.1875000000,16.7500000000,23.8750000000,-2.6500000000,-1.1000000000,-8.9100000000
153613141558,13751,5,0,-0.0055555556,-0.0144444444,-0.0066666667,10.1875000000,16.7500000000,23.8750000000,-2.5500000000,-1.1500000000,-8.9500000000
153613215996,13752,5,0,0.0055555556,-0.0055555556,0.0000000000,11.4375000000,16.7500000000,25.3750000000,-2.5900000000,-1.1500000000,-8.9500000000
153613298967,13753,5,0,0.0044444444,0.0066666667,0.0000000000,11.4375000000,16.7500000000,25.3750000000,-2.6800000000,-1.0800000000,-8.9300000000
153613310127,13754,5,0,-0.0011111111,0.0155555556,-0.0011111111,11.4375000000,16.7500000000,25.3750000000,-2.6200000000,-1.1400000000,-8.9700000000
153613316645,13755,5,0,-0.0055555556,0.0144444444,-0.0100000000,10.1875000000,16.7500000000,22.7500000000,-2.5700000000,-1.1400000000,-8.9400000000
153613338015,13756,5,0,-0.0088888889,0.0211111111,-0.0022222222,10.1875000000,16.7500000000,22.7500000000,-2.6900000000,-1.1400000000,-8.8900000000
153613354048,13757,5,0,0.0000000000,0.0200000000,-0.0033333333,10.1875000000,16.7500000000,22.7500000000,-2.6800000000,-1.1600000000,-8.9200000000
153613369028,13758,5,0,0.0044444444,0.0133333333,0.0000000000,10.1875000000,16.7500000000,22.7500000000,-2.6600000000,-1.1600000000,-8.9800000000
153613391423,13759,5,0,0.0000000000,0.0000000000,-0.0055555556,11.0625000000,16.0000000000,25.0000000000,-2.6300000000,-1.1300000000,-9.0000000000
153613422664,13760,5,0,-0.0011111111,-0.0111111111,0.0000000000,11.0625000000,16.0000000000,25.0000000000,-2.7200000000,-1.1400000000,-8.9600000000
153613451332,13761,5,0,0.0000000000,-0.0100000000,-0.0066666667,11.0625000000,16.0000000000,25.0000000000,-2.6600000000,-1.1300000000,-8.9300000000
153613482585,13762,5,0,0.0000000000,-0.0077777778,-0.0066666667,9.8125000000,16.7500000000,25.0000000000,-2.6200000000,-1.1700000000,-8.9300000000
153613515263,13763,5,0,0.0033333333,-0.0077777778,-0.0022222222,9.8125000000,16.7500000000,25.0000000000,-2.6700000000,-1.1600000000,-8.9300000000
153613551509,13764,5,0,0.0055555556,-0.0033333333,0.0000000000,9.8125000000,16.7500000000,25.0000000000,-2.6100000000,-1.1300000000,-8.9400000000
153613651539,13765,5,0,0.0055555556,-0.0066666667,-0.0011111111,10.6250000000,17.1250000000,24.6250000000,-2.6200000000,-1.1000000000,-8.9500000000
153613661500,13766,5,0,0.0000000000,-0.0011111111,-0.0055555556,10.6250000000,17.1250000000,24.6250000000,-2.7000000000,-1.1400000000,-8.9300000000
153613672626,13767,5,0,0.0000000000,0.0000000000,0.0000000000,10.6250000000,17.1250000000,24.6250000000,-2.5800000000,-1.1400000000,-8.9600000000
153613682224,13768,5,0,-0.0011111111,-0.0022222222,-0.0066666667,11.8750000000,18.2500000000,22.7500000000,-2.5600000000,-1.1800000000,-8.9700000000
153613704093,13769,5,0,0.0000000000,-0.0066666667,-0.0055555556,11.8750000000,18.2500000000,22.7500000000,-2.7100000000,-1.1400000000,-8.9300000000
153613736516,13770,5,0,0.0033333333,-0.0033333333,-0.0055555556,11.8750000000,18.2500000000,22.7500000000,-2.5900000000,-1.1500000000,-8.9500000000
153613769067,13771,5,0,0.0088888889,0.0044444444,-0.0011111111,11.8750000000,18.2500000000,22.7500000000,-2.6300000000,-1.0800000000,-8.9200000000
153613804088,13772,5,0,0.0000000000,0.0111111111,-0.0022222222,10.1875000000,17.8750000000,25.7500000000,-2.6600000000,-1.1400000000,-8.9300000000
153613861443,13773,5,0,-0.0122222222,0.0033333333,0.0000000000,10.1875000000,17.8750000000,25.7500000000,-2.6500000000,-1.1100000000,-9.0300000000
153613871359,13774,5,0,-0.0111111111,-0.0011111111,-0.0044444444,10.1875000000,17.8750000000,25.7500000000,-2.5900000000,-1.1800000000,-8.9400000000
153613893844,13775,5,0,-0.0044444444,0.0000000000,-0.0044444444,9.8125000000,16.7500000000,25.3750000000,-2.6200000000,-1.1500000000,-8.9200000000
153613927610,13776,5,0,0.0077777778,0.0022222222,-0.0033333333,9.8125000000,16.7500000000,25.3750000000,-2.6300000000,-1.1500000000,-8.9100000000
153614023993,13777,5,0,0.0122222222,0.0100000000,0.0000000000,9.8125000000,16.7500000000,25.3750000000,-2.6000000000,-1.0800000000,-8.9600000000
153614032587,13778,5,0,0.0022222222,0.0088888889,0.0000000000,9.3750000000,16.7500000000,23.8750000000,-2.6000000000,-1.1300000000,-8.9400000000
153614043994,13779,5,0,-0.0033333333,0.0044444444,-0.0044444444,9.3750000000,16.7500000000,23.8750000000,-2.7000000000,-1.1400000000,-8.9700000000
153614052686,13780,5,0,-0.0055555556,0.0111111111,-0.0077777778,9.3750000000,16.7500000000,23.8750000000,-2.6500000000,-1.1600000000,-8.9200000000
153614085167,13781,5,0,0.0033333333,0.0100000000,-0.0011111111,10.6250000000,16.7500000000,22.7500000000,-2.6100000000,-1.1600000000,-8.8900000000
153614116617,13782,5,0,0.0066666667,0.0055555556,0.0044444444,10.6250000000,16.7500000000,22.7500000000,-2.7300000000,-1.1300000000,-8.9800000000
