timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
153596262824,13211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153596321598,13212,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153596375236,13213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153596383038,13214,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153596397732,13215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153596423166,13216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153596447408,13217,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153596486728,13218,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153596519191,13219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153596574191,13220,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153596586647,13221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153596642777,13222,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153596646565,13223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153596687940,13224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153596760340,13225,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153596767719,13226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153596773350,13227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153596801712,13228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153596823244,13229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153596852702,13230,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153596900468,13231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153596920281,13232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153596970621,13233,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153596984175,13234,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153597019163,13235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153597099271,13236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153597124183,13237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153597135358,13238,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153597142658,13239,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153597172453,13240,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153597224949,13241,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153597233596,13242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153597264379,13243,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153597295416,13244,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153597329243,13245,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153597360415,13246,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153597462884,13247,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153597486688,13248,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153597494065,13249,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153597501502,13250,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153597519032,13251,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153597549291,13252,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153597572107,13253,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153597601462,13254,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153597635141,13255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153597663955,13256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153597710452,13257,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153597735368,13258,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153597791720,13259,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153597876725,13260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153597885349,13261,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153597895342,13262,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153597907738,13263,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153597927444,13264,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153597950801,13265,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153598027765,13266,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153598034619,13267,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153598042564,13268,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153598076471,13269,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153598109069,13270,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153598166552,13271,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153598230395,13272,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153598237845,13273,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153598251610,13274,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153598281634,13275,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153598310338,13276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153598332842,13277,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153598389263,13278,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153598397067,13279,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153598417140,13280,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153598450206,13281,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153598526649,13282,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153598577993,13283,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153598587622,13284,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153598593993,13285,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153598624088,13286,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153598651629,13287,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153598677771,13288,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153598700220,13289,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153598730178,13290,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153598758595,13291,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153598788662,13292,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153598820045,13293,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153598851400,13294,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153598932920,13295,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153598975373,13296,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153598985340,13297,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153598996708,13298,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153599022800,13299,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153599051659,13300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153599080362,13301,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153599131505,13302,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153599150557,13303,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153599171480,13304,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153599202401,13305,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153599231182,13306,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153599284992,13307,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153599333994,13308,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153599342836,13309,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153599394310,13310,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153599407870,13311,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153599436582,13312,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153599454011,13313,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153599486566,13314,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153599520226,13315,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153599542852,13316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153599572682,13317,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153599603969,13318,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153599682788,13319,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153599694030,13320,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153599704048,13321,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153599737799,13322,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153599781601,13323,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153599801657,13324,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153599832931,13325,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153599870376,13326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153599895385,13327,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153599923349,13328,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153599948701,13329,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153600001102,13330,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153600077852,13331,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153600092686,13332,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153600098375,13333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153600114129,13334,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153600142811,13335,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153600171597,13336,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153600204031,13337,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153600239085,13338,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153600265309,13339,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153600302773,13340,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153600320063,13341,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153600398952,13342,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153600466508,13343,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153600474024,13344,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153600482369,13345,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153600488999,13346,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153600520319,13347,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153600550351,13348,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153600579247,13349,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153600614255,13350,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153600642827,13351,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153600671537,13352,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153600703998,13353,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153600781293,13354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153600792698,13355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153600795545,13356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153600846867,13357,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153600856647,13358,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153600890401,13359,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153600922854,13360,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153600952834,13361,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153600982878,13362,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153601019109,13363,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153601065282,13364,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153601098979,13365,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153601155570,13366,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153601165321,13367,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153601174027,13368,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153601201817,13369,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153601235476,13370,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153601265092,13371,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153601301535,13372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153601327807,13373,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153601360260,13374,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153601391682,13375,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153601422771,13376,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153601492814,13377,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153601546472,13378,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153601552695,13379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153601556475,13380,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153601589332,13381,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153601604561,13382,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153601637366,13383,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153601666388,13384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153601705497,13385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153601735318,13386,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153601766719,13387,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153601799126,13388,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153601875342,13389,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153601905327,13390,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153601911213,13391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153601926482,13392,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153601960681,13393,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153601983321,13394,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153602011535,13395,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153602041310,13396,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153602071312,13397,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153602116629,13398,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153602145306,13399,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153602171645,13400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153602260296,13401,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153602267839,13402,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153602295185,13403,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153602304019,13404,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153602344714,13405,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153602356786,13406,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153602387624,13407,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153602418638,13408,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153602451916,13409,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153602490346,13410,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153602516628,13411,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153602570374,13412,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153602644077,13413,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153602651468,13414,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153602661534,13415,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153602692173,13416,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153602715898,13417,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153602728124,13418,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153602777595,13419,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153602791421,13420,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153602826060,13421,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153602855098,13422,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153602890273,13423,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153603018023,13424,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153603044211,13425,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153603056660,13426,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153603064089,13427,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153603101659,13428,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153603123984,13429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153603136548,13430,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153603151534,13431,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153603181438,13432,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153603202772,13433,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153603231554,13434,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153603262764,13435,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153603369284,13436,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153603384143,13437,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153603395332,13438,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153603426626,13439,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153603451599,13440,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153603461558,13441,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153603482780,13442,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153603537112,13443,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153603544125,13444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153603576216,13445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153603623717,13446,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153603636425,13447,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153603711477,13448,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153603761650,13449,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153603771633,13450,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153603782870,13451,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153603799141,13452,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153603850323,13453,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153603860281,13454,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153603889283,13455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153603920819,13456,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153603953990,13457,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153603985762,13458,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153604007320,13459,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153604062252,13460,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153604102972,13461,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153604112736,13462,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153604166578,13463,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153604180240,13464,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153604201043,13465,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153604261541,13466,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153604272718,13467,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153604296454,13468,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153604325819,13469,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153604366160,13470,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153604431092,13471,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153604465230,13472,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153604473906,13473,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153604484218,13474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153604521665,13475,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153604550397,13476,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153604586581,13477,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153604606698,13478,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153604667898,13479,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153604679005,13480,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153604700915,13481,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153604744142,13482,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153604845208,13483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153604854098,13484,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153604867611,13485,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153604911588,13486,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153604922966,13487,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153604935362,13488,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153604965291,13489,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153604988943,13490,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153605020361,13491,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153605050458,13492,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153605078949,13493,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153605108113,13494,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153605141191,13495,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153605211474,13496,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153605225170,13497,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153605241439,13498,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153605260576,13499,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153605296604,13500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153605325356,13501,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153605356678,13502,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153605389033,13503,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153605420250,13504,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153605453978,13505,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153605537913,13506,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153605613961,13507,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153605625189,13508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153605639131,13509,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153605673692,13510,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153605679064,13511,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153605703130,13512,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153605734116,13513,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153605744275,13514,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153605772796,13515,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153605815322,13516,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153605827729,13517,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153605880474,13518,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153605953986,13519,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153605970143,13520,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153605981505,13521,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153605986633,13522,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153606017675,13523,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153606049021,13524,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153606071054,13525,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153606111744,13526,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153606140440,13527,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153606180239,13528,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153606199030,13529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153606311572,13530,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153606327790,13531,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153606331773,13532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153606350269,13533,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153606366439,13534,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153606396636,13535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153606427849,13536,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153606452748,13537,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153606486783,13538,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153606517827,13539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153606565343,13540,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153606585407,13541,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153606661606,13542,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153606680212,13543,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153606696427,13544,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153606707684,13545,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153606734816,13546,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153606768895,13547,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153606821520,13548,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153606838951,13549,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153606862711,13550,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153606902995,13551,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153606919165,13552,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153607005412,13553,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153607054095,13554,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153607062710,13555,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
