timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
159883525488,23986,5,0,-0.0044444444,0.0066666667,0.0111111111,7.8750000000,18.6250000000,26.1875000000,-1.0200000000,-1.4000000000,-9.3500000000
159883545613,23987,5,0,-0.0111111111,-0.0011111111,0.0000000000,7.0000000000,19.7500000000,24.3125000000,-0.9400000000,-1.4700000000,-9.3100000000
159883586574,23988,5,0,-0.0033333333,-0.0077777778,0.0200000000,7.0000000000,19.7500000000,24.3125000000,-0.9900000000,-1.4300000000,-9.3000000000
159883630343,23989,5,0,-0.0033333333,-0.0100000000,0.0100000000,7.0000000000,19.7500000000,24.3125000000,-0.9000000000,-1.3900000000,-9.2900000000
159883647869,23990,5,0,0.0033333333,-0.0011111111,-0.0100000000,8.6875000000,19.7500000000,25.0625000000,-0.9000000000,-1.3900000000,-9.2900000000
159883685317,23991,5,0,0.0000000000,-0.0044444444,-0.0144444444,8.6875000000,19.7500000000,25.0625000000,-1.0100000000,-1.4400000000,-9.3100000000
159883709209,23992,5,0,0.0011111111,0.0000000000,-0.0166666667,8.6875000000,19.7500000000,25.0625000000,-0.9400000000,-1.4400000000,-9.3200000000
159883739101,23993,5,0,0.0077777778,0.0000000000,-0.0077777778,7.4375000000,18.6250000000,25.4375000000,-0.8900000000,-1.4100000000,-9.2800000000
159883816612,23994,5,0,0.0022222222,0.0044444444,0.0033333333,7.4375000000,18.6250000000,25.4375000000,-1.0200000000,-1.4100000000,-9.2900000000
159883891618,23995,5,0,0.0044444444,0.0077777778,-0.0055555556,7.4375000000,18.6250000000,25.4375000000,-0.9600000000,-1.4000000000,-9.3400000000
159883900240,23996,5,0,0.0011111111,0.0022222222,-0.0066666667,7.8750000000,19.7500000000,25.4375000000,-0.9300000000,-1.4400000000,-9.3000000000
159883906438,23997,5,0,0.0000000000,0.0044444444,0.0022222222,7.8750000000,19.7500000000,25.4375000000,-1.0100000000,-1.4100000000,-9.3200000000
159883912287,23998,5,0,0.0055555556,-0.0011111111,-0.0055555556,7.8750000000,19.7500000000,25.4375000000,-0.9300000000,-1.4200000000,-9.2500000000
159883934079,23999,5,0,0.0011111111,0.0066666667,0.0122222222,7.8750000000,19.7500000000,25.4375000000,-1.0100000000,-1.3500000000,-9.3600000000
159883953924,24000,5,0,0.0022222222,-0.0011111111,-0.0211111111,8.6875000000,19.7500000000,25.0625000000,-0.9000000000,-1.3700000000,-9.2800000000
159883999210,24001,5,0,-0.0011111111,-0.0055555556,-0.0100000000,8.6875000000,19.7500000000,25.0625000000,-1.0500000000,-1.4700000000,-9.4600000000
159884029193,24002,5,0,-0.0111111111,-0.0266666667,0.0055555556,8.6875000000,19.7500000000,25.0625000000,-0.8600000000,-1.4300000000,-9.1300000000
159884071671,24003,5,0,0.0100000000,0.0000000000,0.0200000000,7.4375000000,20.1250000000,25.8125000000,-0.9100000000,-1.4200000000,-9.3000000000
159884091692,24004,5,0,0.0000000000,0.0000000000,0.0088888889,7.4375000000,20.1250000000,25.8125000000,-0.9900000000,-1.3800000000,-9.3500000000
159884140351,24005,5,0,-0.0011111111,-0.0022222222,0.0000000000,7.4375000000,20.1250000000,25.8125000000,-0.9300000000,-1.3700000000,-9.3300000000
159884217822,24006,5,0,0.0033333333,0.0000000000,-0.0211111111,7.8750000000,20.5000000000,26.5625000000,-0.8900000000,-1.4200000000,-9.3300000000
159884226618,24007,5,0,0.0000000000,0.0044444444,-0.0200000000,7.8750000000,20.5000000000,26.5625000000,-1.0200000000,-1.4300000000,-9.2300000000
159884235274,24008,5,0,0.0011111111,0.0211111111,0.0000000000,7.8750000000,20.5000000000,26.5625000000,-0.9400000000,-1.3900000000,-9.2400000000
159884269071,24009,5,0,-0.0022222222,0.0111111111,-0.0033333333,7.8750000000,20.5000000000,25.4375000000,-1.0200000000,-1.4200000000,-9.4100000000
159884273935,24010,5,0,-0.0100000000,-0.0066666667,0.0022222222,7.8750000000,20.5000000000,25.4375000000,-1.0600000000,-1.4800000000,-9.3200000000
159884300797,24011,5,0,-0.0011111111,-0.0100000000,0.0244444444,7.8750000000,20.5000000000,25.4375000000,-0.9700000000,-1.4200000000,-9.3000000000
159884332309,24012,5,0,0.0000000000,-0.0111111111,0.0066666667,7.0000000000,18.2500000000,26.1875000000,-0.8900000000,-1.3700000000,-9.2800000000
159884364907,24013,5,0,0.0011111111,-0.0066666667,-0.0100000000,7.0000000000,18.2500000000,26.1875000000,-0.9100000000,-1.3600000000,-9.2900000000
159884417908,24014,5,0,0.0000000000,-0.0022222222,-0.0233333333,7.0000000000,18.2500000000,26.1875000000,-0.9300000000,-1.4300000000,-9.3200000000
159884432859,24015,5,0,0.0044444444,0.0000000000,-0.0144444444,7.0000000000,18.2500000000,26.1875000000,-0.9000000000,-1.4800000000,-9.2800000000
159884516555,24016,5,0,0.0033333333,0.0055555556,0.0044444444,7.4375000000,19.0000000000,26.1875000000,-0.9000000000,-1.4400000000,-9.3100000000
159884576567,24017,5,0,0.0022222222,0.0055555556,0.0055555556,7.4375000000,19.0000000000,26.1875000000,-0.9900000000,-1.3700000000,-9.2600000000
159884584225,24018,5,0,0.0077777778,0.0133333333,-0.0088888889,7.4375000000,19.0000000000,26.1875000000,-0.9300000000,-1.3800000000,-9.3400000000
159884594107,24019,5,0,-0.0033333333,0.0000000000,-0.0122222222,6.6250000000,19.0000000000,26.5625000000,-0.9300000000,-1.4300000000,-9.3300000000
159884622862,24020,5,0,-0.0011111111,-0.0077777778,0.0000000000,6.6250000000,19.0000000000,26.5625000000,-1.0300000000,-1.4200000000,-9.3100000000
159884634375,24021,5,0,0.0088888889,-0.0088888889,-0.0033333333,6.6250000000,19.0000000000,26.5625000000,-0.9100000000,-1.4100000000,-9.2800000000
159884645692,24022,5,0,0.0011111111,0.0000000000,0.0100000000,8.2500000000,19.3750000000,26.5625000000,-0.9000000000,-1.3600000000,-9.2400000000
159884674533,24023,5,0,0.0122222222,0.0022222222,-0.0055555556,8.2500000000,19.3750000000,26.5625000000,-1.0200000000,-1.2900000000,-9.3300000000
159884706239,24024,5,0,-0.0044444444,0.0000000000,-0.0444444444,8.2500000000,19.3750000000,26.5625000000,-0.9000000000,-1.4600000000,-9.4300000000
159884736853,24025,5,0,-0.0088888889,-0.0200000000,0.0044444444,7.4375000000,19.7500000000,24.3125000000,-0.9300000000,-1.4600000000,-9.3000000000
159884779144,24026,5,0,0.0088888889,0.0044444444,0.0244444444,7.4375000000,19.7500000000,24.3125000000,-0.9600000000,-1.4200000000,-9.2700000000
159884805392,24027,5,0,0.0088888889,0.0044444444,0.0155555556,7.4375000000,19.7500000000,24.3125000000,-0.9200000000,-1.3700000000,-9.3200000000
159884839123,24028,5,0,-0.0033333333,0.0044444444,0.0100000000,7.0000000000,19.3750000000,25.4375000000,-0.8900000000,-1.3300000000,-9.3200000000
159884915474,24029,5,0,0.0055555556,0.0066666667,-0.0266666667,7.0000000000,19.3750000000,25.4375000000,-0.9500000000,-1.3800000000,-9.3700000000
159884918551,24030,5,0,0.0011111111,0.0000000000,-0.0433333333,7.0000000000,19.3750000000,25.4375000000,-0.9500000000,-1.4600000000,-9.3000000000
159884967838,24031,5,0,-0.0011111111,0.0133333333,0.0000000000,7.0000000000,19.3750000000,25.4375000000,-0.9100000000,-1.4300000000,-9.2100000000
159884975261,24032,5,0,0.0033333333,0.0211111111,0.0000000000,7.4375000000,20.1250000000,23.1875000000,-1.0100000000,-1.4000000000,-9.3800000000
159885004060,24033,5,0,-0.0055555556,0.0044444444,-0.0066666667,7.4375000000,20.1250000000,23.1875000000,-1.0500000000,-1.4100000000,-9.3400000000
159885022794,24034,5,0,-0.0055555556,0.0011111111,0.0100000000,7.4375000000,20.1250000000,23.1875000000,-0.9700000000,-1.4300000000,-9.3100000000
159885052156,24035,5,0,-0.0011111111,-0.0055555556,0.0011111111,8.6875000000,19.7500000000,25.8125000000,-0.9300000000,-1.3700000000,-9.2800000000
159885082368,24036,5,0,0.0022222222,-0.0033333333,-0.0033333333,8.6875000000,19.7500000000,25.8125000000,-1.0000000000,-1.3900000000,-9.2600000000
159885126190,24037,5,0,0.0000000000,0.0000000000,-0.0133333333,8.6875000000,19.7500000000,25.8125000000,-0.9500000000,-1.3700000000,-9.3300000000
159885150331,24038,5,0,0.0000000000,-0.0022222222,-0.0255555556,8.2500000000,20.5000000000,27.6875000000,-0.9100000000,-1.4100000000,-9.3200000000
159885179266,24039,5,0,0.0022222222,0.0000000000,-0.0200000000,8.2500000000,20.5000000000,27.6875000000,-1.0200000000,-1.4300000000,-9.3200000000
159885217971,24040,5,0,0.0033333333,0.0000000000,-0.0055555556,8.2500000000,20.5000000000,27.6875000000,-0.9400000000,-1.4100000000,-9.3000000000
159885316724,24041,5,0,0.0000000000,0.0044444444,0.0000000000,7.8750000000,19.0000000000,25.4375000000,-0.9200000000,-1.3700000000,-9.2600000000
159885327866,24042,5,0,0.0033333333,0.0088888889,-0.0155555556,7.8750000000,19.0000000000,25.4375000000,-1.0000000000,-1.3600000000,-9.3200000000
159885337891,24043,5,0,0.0000000000,0.0000000000,-0.0222222222,7.8750000000,19.0000000000,25.4375000000,-0.9700000000,-1.4000000000,-9.3500000000
159885342936,24044,5,0,-0.0044444444,-0.0044444444,-0.0055555556,7.4375000000,19.0000000000,25.4375000000,-0.9300000000,-1.4400000000,-9.3200000000
159885367931,24045,5,0,0.0044444444,-0.0011111111,0.0000000000,7.4375000000,19.0000000000,25.4375000000,-0.8800000000,-1.4000000000,-9.3100000000
159885399018,24046,5,0,0.0022222222,-0.0044444444,0.0044444444,7.4375000000,19.0000000000,25.4375000000,-1.0100000000,-1.3100000000,-9.2800000000
159885428265,24047,5,0,0.0155555556,0.0000000000,-0.0100000000,7.4375000000,19.0000000000,25.4375000000,-0.9100000000,-1.3000000000,-9.2400000000
159885459213,24048,5,0,-0.0088888889,0.0033333333,-0.0400000000,8.2500000000,18.6250000000,26.1875000000,-0.9900000000,-1.4200000000,-9.4900000000
159885489883,24049,5,0,-0.0155555556,-0.0133333333,0.0000000000,8.2500000000,18.6250000000,26.1875000000,-0.9500000000,-1.4800000000,-9.2200000000
159885514244,24050,5,0,0.0077777778,-0.0033333333,0.0177777778,8.2500000000,18.6250000000,26.1875000000,-0.9100000000,-1.4900000000,-9.3100000000
159885546186,24051,5,0,0.0022222222,-0.0011111111,0.0166666667,7.0000000000,18.6250000000,26.1875000000,-0.8700000000,-1.4000000000,-9.2800000000
159885582874,24052,5,0,0.0033333333,0.0100000000,0.0322222222,7.0000000000,18.6250000000,26.1875000000,-0.9800000000,-1.3300000000,-9.2900000000
159885685491,24053,5,0,0.0000000000,0.0133333333,-0.0177777778,7.0000000000,18.6250000000,26.1875000000,-0.9100000000,-1.2700000000,-9.3400000000
159885696698,24054,5,0,0.0055555556,0.0066666667,-0.0566666667,8.6875000000,20.5000000000,25.4375000000,-0.9500000000,-1.4100000000,-9.3400000000
159885710352,24055,5,0,0.0011111111,0.0055555556,-0.0188888889,8.6875000000,20.5000000000,25.4375000000,-1.1000000000,-1.4500000000,-9.2600000000
159885731591,24056,5,0,0.0022222222,0.0022222222,0.0177777778,8.6875000000,20.5000000000,25.4375000000,-1.0100000000,-1.4000000000,-9.3500000000
159885765332,24057,5,0,-0.0088888889,0.0000000000,0.0000000000,7.4375000000,20.1250000000,24.6875000000,-0.9500000000,-1.3900000000,-9.3200000000
159885774045,24058,5,0,0.0000000000,0.0044444444,0.0155555556,7.4375000000,20.1250000000,24.6875000000,-0.9700000000,-1.4200000000,-9.3000000000
159885815444,24059,5,0,-0.0055555556,0.0011111111,0.0166666667,7.4375000000,20.1250000000,24.6875000000,-0.9500000000,-1.3700000000,-9.3200000000
159885835584,24060,5,0,-0.0022222222,-0.0011111111,0.0066666667,8.2500000000,18.6250000000,24.6875000000,-0.9100000000,-1.3500000000,-9.3200000000
159885870916,24061,5,0,0.0000000000,-0.0033333333,-0.0133333333,8.2500000000,18.6250000000,24.6875000000,-0.9500000000,-1.4000000000,-9.3500000000
159885890350,24062,5,0,0.0000000000,-0.0111111111,-0.0100000000,8.2500000000,18.6250000000,24.6875000000,-0.9600000000,-1.4300000000,-9.3200000000
159885922655,24063,5,0,0.0044444444,-0.0077777778,0.0000000000,8.2500000000,18.6250000000,24.6875000000,-0.9100000000,-1.4000000000,-9.3100000000
159885952649,24064,5,0,0.0011111111,-0.0022222222,0.0033333333,7.0000000000,19.7500000000,24.6875000000,-0.9000000000,-1.4200000000,-9.2900000000
159886054229,24065,5,0,0.0022222222,0.0088888889,0.0033333333,7.0000000000,19.7500000000,24.6875000000,-1.0100000000,-1.3700000000,-9.2900000000
159886064160,24066,5,0,0.0000000000,0.0133333333,-0.0033333333,7.0000000000,19.7500000000,24.6875000000,-0.9100000000,-1.3900000000,-9.3000000000
159886072814,24067,5,0,-0.0022222222,0.0055555556,-0.0100000000,7.4375000000,19.0000000000,25.8125000000,-0.9500000000,-1.4100000000,-9.3600000000
159886112974,24068,5,0,-0.0055555556,-0.0022222222,0.0022222222,7.4375000000,19.0000000000,25.8125000000,-1.0600000000,-1.4100000000,-9.2900000000
159886117791,24069,5,0,0.0044444444,0.0055555556,0.0066666667,7.4375000000,19.0000000000,25.8125000000,-0.9300000000,-1.4200000000,-9.2800000000
159886151542,24070,5,0,0.0000000000,0.0022222222,0.0122222222,7.0000000000,19.0000000000,25.4375000000,-0.9700000000,-1.3200000000,-9.2600000000
159886185361,24071,5,0,0.0133333333,0.0022222222,0.0033333333,7.0000000000,19.0000000000,25.4375000000,-1.0800000000,-1.2800000000,-9.3500000000
159886214065,24072,5,0,-0.0200000000,-0.0144444444,-0.0255555556,7.0000000000,19.0000000000,25.4375000000,-0.9400000000,-1.4700000000,-9.4400000000
159886235898,24073,5,0,-0.0166666667,-0.0266666667,0.0144444444,7.4375000000,19.0000000000,25.8125000000,-0.9100000000,-1.4700000000,-9.2400000000
159886267806,24074,5,0,-0.0011111111,-0.0066666667,0.0177777778,7.4375000000,19.0000000000,25.8125000000,-0.8200000000,-1.4500000000,-9.1600000000
159886300209,24075,5,0,0.0000000000,0.0000000000,0.0311111111,7.4375000000,19.0000000000,25.8125000000,-0.9300000000,-1.3600000000,-9.3100000000
159886376499,24076,5,0,-0.0033333333,0.0066666667,0.0277777778,7.4375000000,19.0000000000,27.3125000000,-0.8700000000,-1.3200000000,-9.2900000000
159886447704,24077,5,0,0.0011111111,0.0033333333,-0.0300000000,7.4375000000,19.0000000000,27.3125000000,-0.9000000000,-1.3700000000,-9.3400000000
159886456647,24078,5,0,0.0000000000,0.0000000000,-0.0422222222,7.4375000000,19.0000000000,27.3125000000,-0.9700000000,-1.4700000000,-9.2700000000
159886463973,24079,5,0,0.0000000000,0.0044444444,-0.0011111111,7.4375000000,19.0000000000,27.3125000000,-0.9300000000,-1.4300000000,-9.2100000000
159886472911,24080,5,0,0.0011111111,0.0122222222,0.0111111111,6.1875000000,18.6250000000,25.4375000000,-0.9500000000,-1.4200000000,-9.3600000000
159886495689,24081,5,0,-0.0055555556,0.0011111111,-0.0033333333,6.1875000000,18.6250000000,25.4375000000,-1.0100000000,-1.4100000000,-9.3100000000
159886529096,24082,5,0,-0.0011111111,0.0033333333,0.0177777778,6.1875000000,18.6250000000,25.4375000000,-0.9400000000,-1.4300000000,-9.3200000000
159886561583,24083,5,0,-0.0022222222,-0.0022222222,0.0088888889,8.6875000000,18.6250000000,25.8125000000,-0.9000000000,-1.3800000000,-9.3000000000
159886587922,24084,5,0,0.0011111111,0.0000000000,-0.0055555556,8.6875000000,18.6250000000,25.8125000000,-1.0400000000,-1.4000000000,-9.2900000000
159886616161,24085,5,0,0.0000000000,-0.0044444444,-0.0033333333,8.6875000000,18.6250000000,25.8125000000,-0.9400000000,-1.4200000000,-9.3100000000
159886648641,24086,5,0,-0.0011111111,-0.0022222222,-0.0111111111,7.4375000000,20.8750000000,24.6875000000,-0.9200000000,-1.4400000000,-9.3100000000
159886676229,24087,5,0,0.0055555556,0.0000000000,-0.0122222222,7.4375000000,20.8750000000,24.6875000000,-1.0100000000,-1.4300000000,-9.3300000000
159886754064,24088,5,0,0.0033333333,0.0022222222,-0.0033333333,7.4375000000,20.8750000000,24.6875000000,-0.9300000000,-1.4400000000,-9.2800000000
159886788108,24089,5,0,0.0022222222,0.0066666667,-0.0011111111,7.0000000000,19.0000000000,25.4375000000,-0.9500000000,-1.3800000000,-9.2800000000
159886797773,24090,5,0,0.0066666667,0.0066666667,-0.0100000000,7.0000000000,19.0000000000,25.4375000000,-0.9900000000,-1.3900000000,-9.3600000000
159886805344,24091,5,0,-0.0011111111,-0.0044444444,-0.0077777778,7.0000000000,19.0000000000,25.4375000000,-0.9600000000,-1.4200000000,-9.3000000000
159886836651,24092,5,0,-0.0022222222,-0.0022222222,0.0033333333,6.1875000000,17.8750000000,25.8125000000,-0.9500000000,-1.4000000000,-9.2800000000
159886869031,24093,5,0,0.0077777778,0.0000000000,-0.0055555556,6.1875000000,17.8750000000,25.8125000000,-0.9000000000,-1.3700000000,-9.2500000000
159886899102,24094,5,0,0.0000000000,0.0100000000,0.0077777778,6.1875000000,17.8750000000,25.8125000000,-1.0300000000,-1.3500000000,-9.3400000000
159886930349,24095,5,0,0.0088888889,0.0033333333,-0.0066666667,6.1875000000,17.8750000000,25.8125000000,-0.9600000000,-1.3200000000,-9.3500000000
159886964062,24096,5,0,-0.0033333333,-0.0055555556,-0.0177777778,9.1250000000,19.7500000000,25.4375000000,-0.9200000000,-1.4700000000,-9.4600000000
159886992743,24097,5,0,-0.0100000000,-0.0222222222,-0.0022222222,9.1250000000,19.7500000000,25.4375000000,-0.9700000000,-1.4100000000,-9.1700000000
159887045974,24098,5,0,0.0133333333,0.0044444444,0.0177777778,9.1250000000,19.7500000000,25.4375000000,-0.9000000000,-1.4000000000,-9.2600000000
159887053370,24099,5,0,0.0000000000,-0.0011111111,0.0066666667,7.8750000000,19.7500000000,25.8125000000,-0.9100000000,-1.3700000000,-9.3500000000
159887132689,24100,5,0,-0.0033333333,-0.0022222222,0.0044444444,7.8750000000,19.7500000000,25.8125000000,-1.0200000000,-1.3600000000,-9.3300000000
159887170450,24101,5,0,0.0022222222,0.0000000000,-0.0200000000,7.8750000000,19.7500000000,25.8125000000,-0.9100000000,-1.4100000000,-9.3300000000
159887181410,24102,5,0,0.0000000000,-0.0011111111,-0.0211111111,7.0000000000,18.6250000000,25.4375000000,-0.9200000000,-1.4200000000,-9.2500000000
159887190423,24103,5,0,0.0011111111,0.0177777778,0.0011111111,7.0000000000,18.6250000000,25.4375000000,-1.0200000000,-1.3800000000,-9.2300000000
159887213086,24104,5,0,-0.0011111111,0.0122222222,-0.0022222222,7.0000000000,18.6250000000,25.4375000000,-1.0700000000,-1.4200000000,-9.4000000000
159887242826,24105,5,0,-0.0100000000,0.0022222222,0.0011111111,7.0000000000,18.6250000000,26.5625000000,-0.9800000000,-1.4400000000,-9.3400000000
159887274207,24106,5,0,-0.0044444444,-0.0066666667,0.0077777778,7.0000000000,18.6250000000,26.5625000000,-0.9600000000,-1.4500000000,-9.3200000000
159887304054,24107,5,0,0.0000000000,-0.0100000000,0.0044444444,7.0000000000,18.6250000000,26.5625000000,-0.9500000000,-1.4000000000,-9.2600000000
159887337885,24108,5,0,0.0022222222,-0.0088888889,-0.0022222222,7.4375000000,19.0000000000,24.6875000000,-0.9100000000,-1.3800000000,-9.3100000000
159887369068,24109,5,0,-0.0011111111,-0.0044444444,-0.0133333333,7.4375000000,19.0000000000,24.6875000000,-0.8800000000,-1.4100000000,-9.3100000000
159887401777,24110,5,0,0.0033333333,-0.0033333333,-0.0211111111,7.4375000000,19.0000000000,24.6875000000,-0.9600000000,-1.4500000000,-9.3200000000
159887423467,24111,5,0,0.0088888889,0.0000000000,-0.0177777778,7.4375000000,19.0000000000,24.6875000000,-0.8700000000,-1.4500000000,-9.3100000000
159887514194,24112,5,0,0.0088888889,0.0100000000,-0.0044444444,7.0000000000,19.0000000000,24.3125000000,-0.9100000000,-1.4100000000,-9.2800000000
159887524198,24113,5,0,0.0088888889,0.0133333333,0.0000000000,7.0000000000,19.0000000000,24.3125000000,-1.0200000000,-1.3600000000,-9.2800000000
159887532679,24114,5,0,0.0066666667,0.0100000000,-0.0188888889,7.0000000000,19.0000000000,24.3125000000,-0.9200000000,-1.3800000000,-9.3600000000
159887552395,24115,5,0,0.0000000000,0.0000000000,-0.0133333333,7.4375000000,20.1250000000,25.8125000000,-0.9500000000,-1.4400000000,-9.3300000000
159887584167,24116,5,0,0.0000000000,0.0000000000,0.0000000000,7.4375000000,20.1250000000,25.8125000000,-0.9900000000,-1.3900000000,-9.3000000000
