timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
159884594107,24019,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159884622862,24020,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159884634375,24021,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159884645692,24022,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159884674533,24023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159884706239,24024,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159884736853,24025,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159884779144,24026,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159884805392,24027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159884839123,24028,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159884915474,24029,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159884918551,24030,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159884967838,24031,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159884975261,24032,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159885004060,24033,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159885022794,24034,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159885052156,24035,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159885082368,24036,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159885126190,24037,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159885150331,24038,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159885179266,24039,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159885217971,24040,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159885316724,24041,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159885327866,24042,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159885337891,24043,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159885342936,24044,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159885367931,24045,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159885399018,24046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159885428265,24047,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159885459213,24048,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159885489883,24049,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159885514244,24050,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159885546186,24051,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159885582874,24052,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159885685491,24053,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159885696698,24054,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159885710352,24055,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159885731591,24056,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159885765332,24057,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159885774045,24058,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159885815444,24059,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159885835584,24060,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159885870916,24061,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159885890350,24062,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159885922655,24063,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159885952649,24064,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159886054229,24065,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159886064160,24066,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159886072814,24067,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159886112974,24068,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159886117791,24069,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159886151542,24070,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159886185361,24071,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159886214065,24072,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159886235898,24073,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159886267806,24074,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159886300209,24075,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159886376499,24076,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159886447704,24077,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159886456647,24078,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159886463973,24079,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159886472911,24080,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159886495689,24081,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159886529096,24082,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159886561583,24083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159886587922,24084,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159886616161,24085,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159886648641,24086,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159886676229,24087,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159886754064,24088,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159886788108,24089,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159886797773,24090,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159886805344,24091,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159886836651,24092,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159886869031,24093,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159886899102,24094,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159886930349,24095,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159886964062,24096,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159886992743,24097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159887045974,24098,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159887053370,24099,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159887132689,24100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159887170450,24101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159887181410,24102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159887190423,24103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159887213086,24104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159887242826,24105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159887274207,24106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159887304054,24107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159887337885,24108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159887369068,24109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159887401777,24110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159887423467,24111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159887514194,24112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159887524198,24113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159887532679,24114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159887552395,24115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159887584167,24116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159887620448,24117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159887649122,24118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159887691592,24119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159887715453,24120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159887743983,24121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159887772773,24122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159887854491,24123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159887893954,24124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159887902914,24125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159887913657,24126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159887925685,24127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159887957602,24128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159887989049,24129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159888021624,24130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159888052835,24131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159888086725,24132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159888117896,24133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159888156591,24134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159888207818,24135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159888234967,24136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159888259184,24137,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159888267417,24138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159888326379,24139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159888335369,24140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159888364723,24141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159888396698,24142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159888428011,24143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159888460369,24144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159888495382,24145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159888552804,24146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159888579138,24147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159888631768,24148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159888644312,24149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159888652681,24150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159888672031,24151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159888701218,24152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159888731385,24153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159888779298,24154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159888801521,24155,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159888834214,24156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159888865375,24157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159888945335,24158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159889019050,24159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159889030321,24160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159889043961,24161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159889073322,24162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159889080241,24163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159889086692,24164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159889117876,24165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159889157191,24166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159889180444,24167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159889214346,24168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159889237892,24169,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159889317844,24170,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159889361581,24171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159889371525,24172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159889380234,24173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159889402734,24174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159889429287,24175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159889449216,24176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159889485263,24177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159889535489,24178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159889547277,24179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159889612909,24180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159889624253,24181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159889682953,24182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159889734062,24183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159889742768,24184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159889754058,24185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159889781593,24186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159889797570,24187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159889847085,24188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159889867816,24189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159889899872,24190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159889929476,24191,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159889954749,24192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159889986725,24193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159890067936,24194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159890095392,24195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159890104065,24196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159890127859,24197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159890143066,24198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159890174020,24199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159890206233,24200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159890243630,24201,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159890272184,24202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159890297727,24203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159890328002,24204,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159890359197,24205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159890445532,24206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159890461628,24207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159890472860,24208,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159890499144,24209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159890519093,24210,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159890554007,24211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159890583415,24212,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159890635751,24213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159890641497,24214,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159890671255,24215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159890714088,24216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159890758020,24217,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159890829245,24218,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159890840235,24219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159890850389,24220,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159890887866,24221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159890896600,24222,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159890945242,24223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159890958134,24224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159890989055,24225,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159891022701,24226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159891056501,24227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159891087708,24228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159891181474,24229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159891188966,24230,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159891196514,24231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159891222907,24232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159891247803,24233,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159891270358,24234,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159891300371,24235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159891354217,24236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159891364147,24237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159891396556,24238,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159891425841,24239,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159891456174,24240,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159891532814,24241,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159891594025,24242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159891600130,24243,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159891607768,24244,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159891629211,24245,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159891646597,24246,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159891676617,24247,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159891707930,24248,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159891746540,24249,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159891773676,24250,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159891807229,24251,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159891831119,24252,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159891907692,24253,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159891915271,24254,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159891918920,24255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159891954331,24256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159892000331,24257,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159892021470,24258,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159892066594,24259,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159892089086,24260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159892114050,24261,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159892168968,24262,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159892177673,24263,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159892254962,24264,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159892294019,24265,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159892299768,24266,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159892310263,24267,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159892331488,24268,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159892362958,24269,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159892415347,24270,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159892441702,24271,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159892456583,24272,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159892490252,24273,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159892525286,24274,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159892556439,24275,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159892646541,24276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159892672872,24277,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159892681435,24278,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159892704080,24279,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159892720303,24280,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159892734798,24281,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159892771639,24282,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159892821852,24283,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159892836708,24284,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159892875418,24285,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159892899105,24286,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159892934057,24287,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159893030344,24288,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159893038883,24289,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159893047859,24290,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159893076474,24291,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159893082626,24292,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159893112773,24293,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159893145171,24294,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159893177795,24295,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159893214126,24296,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159893252790,24297,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159893272797,24298,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159893302821,24299,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159893382871,24300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159893402655,24301,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159893410187,24302,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159893452767,24303,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159893465317,24304,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159893498140,24305,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159893516551,24306,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159893544280,24307,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159893586590,24308,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159893626018,24309,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159893651626,24310,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159893719710,24311,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159893772736,24312,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159893782694,24313,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159893792696,24314,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159893804992,24315,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159893835198,24316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159893867805,24317,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159893902869,24318,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159893931631,24319,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159893957680,24320,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159893987780,24321,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159894021523,24322,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159894107851,24323,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159894162770,24324,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159894170324,24325,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159894180226,24326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159894212741,24327,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159894230270,24328,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159894244033,24329,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159894277767,24330,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159894306632,24331,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159894335171,24332,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159894365586,24333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159894401594,24334,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159894485447,24335,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159894495224,24336,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159894502805,24337,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159894519499,24338,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159894561566,24339,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159894587822,24340,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159894624071,24341,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159894647769,24342,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159894680186,24343,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159894726507,24344,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159894767002,24345,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159894817913,24346,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159894870326,24347,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159894878960,24348,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159894888942,24349,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159894905425,24350,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159894933091,24351,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159894952148,24352,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159894991625,24353,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159895021563,24354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159895050280,24355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159895081471,24356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159895116599,24357,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159895193902,24358,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159895236554,24359,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159895242760,24360,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159895250324,24361,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159895271516,24362,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159895301572,24363,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
