timestamp,sequence,battery,flags,D in-ch1
158694679337,15013,5,0,0.0000000000
158694679337,15013,5,0,0.0000000000
158694679337,15013,5,0,0.0000000000
158694679337,15013,5,0,0.0000000000
158694679337,15013,5,0,0.0000000000
158694679337,15013,5,0,0.0000000000
158694731742,15014,5,0,0.0000000000
158694731742,15014,5,0,0.0000000000
158694731742,15014,5,0,0.0000000000
158694731742,15014,5,0,0.0000000000
158694731742,15014,5,0,0.0000000000
158694731742,15014,5,0,0.0000000000
158694731742,15014,5,0,0.0000000000
158694731742,15014,5,0,0.0000000000
158694739246,15015,5,0,0.0000000000
158694739246,15015,5,0,0.0000000000
158694739246,15015,5,0,0.0000000000
158694739246,15015,5,0,0.0000000000
158694739246,15015,5,0,0.0000000000
158694739246,15015,5,0,0.0000000000
158694739246,15015,5,0,0.0000000000
158694739246,15015,5,0,0.0000000000
158694767963,15016,5,0,0.0000000000
158694767963,15016,5,0,0.0000000000
158694767963,15016,5,0,0.0000000000
158694767963,15016,5,0,0.0000000000
158694767963,15016,5,0,0.0000000000
158694767963,15016,5,0,0.0000000000
158694767963,15016,5,0,0.0000000000
158694767963,15016,5,0,0.0000000000
158694799218,15017,5,0,0.0000000000
158694799218,15017,5,0,0.0000000000
158694799218,15017,5,0,0.0000000000
158694799218,15017,5,0,0.0000000000
158694799218,15017,5,0,0.0000000000
158694799218,15017,5,0,0.0000000000
158694799218,15017,5,0,0.0000000000
158694799218,15017,5,0,0.0000000000
158694831671,15018,5,0,0.0000000000
158694831671,15018,5,0,0.0000000000
158694831671,15018,5,0,0.0000000000
158694831671,15018,5,0,0.0000000000
158694831671,15018,5,0,0.0000000000
158694831671,15018,5,0,0.0000000000
158694831671,15018,5,0,0.0000000000
158694831671,15018,5,0,0.0000000000
158694907647,15019,5,0,0.0000000000
158694907647,15019,5,0,0.0000000000
158694907647,15019,5,0,0.0000000000
158694907647,15019,5,0,0.0000000000
158694907647,15019,5,0,0.0000000000
158694907647,15019,5,0,0.0000000000
158694907647,15019,5,0,0.0000000000
158694907647,15019,5,0,0.0000000000
158694954289,15020,5,0,0.0000000000
158694954289,15020,5,0,0.0000000000
158694954289,15020,5,0,0.0000000000
158694954289,15020,5,0,0.0000000000
158694954289,15020,5,0,0.0000000000
158694954289,15020,5,0,0.0000000000
158694954289,15020,5,0,0.0000000000
158694954289,15020,5,0,0.0000000000
158694961646,15021,5,0,0.0000000000
158694961646,15021,5,0,0.0000000000
158694961646,15021,5,0,0.0000000000
158694961646,15021,5,0,0.0000000000
158694961646,15021,5,0,0.0000000000
158694961646,15021,5,0,0.0000000000
158694961646,15021,5,0,0.0000000000
158694961646,15021,5,0,0.0000000000
158694970551,15022,5,0,0.0000000000
158694970551,15022,5,0,0.0000000000
158694970551,15022,5,0,0.0000000000
158694970551,15022,5,0,0.0000000000
158694970551,15022,5,0,0.0000000000
158694970551,15022,5,0,0.0000000000
158694970551,15022,5,0,0.0000000000
158694970551,15022,5,0,0.0000000000
158694990506,15023,5,0,0.0000000000
158694990506,15023,5,0,0.0000000000
158694990506,15023,5,0,0.0000000000
158694990506,15023,5,0,0.0000000000
158694990506,15023,5,0,0.0000000000
158694990506,15023,5,0,0.0000000000
158694990506,15023,5,0,0.0000000000
158694990506,15023,5,0,0.0000000000
158695029322,15024,5,0,0.0000000000
158695029322,15024,5,0,0.0000000000
158695029322,15024,5,0,0.0000000000
158695029322,15024,5,0,0.0000000000
158695029322,15024,5,0,0.0000000000
158695029322,15024,5,0,0.0000000000
158695029322,15024,5,0,0.0000000000
158695029322,15024,5,0,0.0000000000
158695055580,15025,5,0,0.0000000000
158695055580,15025,5,0,0.0000000000
158695055580,15025,5,0,0.0000000000
158695055580,15025,5,0,0.0000000000
158695055580,15025,5,0,0.0000000000
158695055580,15025,5,0,0.0000000000
158695055580,15025,5,0,0.0000000000
158695055580,15025,5,0,0.0000000000
158695096800,15026,5,0,0.0000000000
158695096800,15026,5,0,0.0000000000
158695096800,15026,5,0,0.0000000000
158695096800,15026,5,0,0.0000000000
158695096800,15026,5,0,0.0000000000
158695096800,15026,5,0,0.0000000000
158695096800,15026,5,0,0.0000000000
158695096800,15026,5,0,0.0000000000
158695116665,15027,5,0,0.0000000000
158695116665,15027,5,0,0.0000000000
158695116665,15027,5,0,0.0000000000
158695116665,15027,5,0,0.0000000000
158695116665,15027,5,0,0.0000000000
158695116665,15027,5,0,0.0000000000
158695116665,15027,5,0,0.0000000000
158695116665,15027,5,0,0.0000000000
158695165641,15028,5,0,0.0000000000
158695165641,15028,5,0,0.0000000000
158695165641,15028,5,0,0.0000000000
158695165641,15028,5,0,0.0000000000
158695165641,15028,5,0,0.0000000000
158695165641,15028,5,0,0.0000000000
158695165641,15028,5,0,0.0000000000
158695165641,15028,5,0,0.0000000000
158695186795,15029,5,0,0.0000000000
158695186795,15029,5,0,0.0000000000
158695186795,15029,5,0,0.0000000000
158695186795,15029,5,0,0.0000000000
158695186795,15029,5,0,0.0000000000
158695186795,15029,5,0,0.0000000000
158695186795,15029,5,0,0.0000000000
158695186795,15029,5,0,0.0000000000
158695234213,15030,5,0,0.0000000000
158695234213,15030,5,0,0.0000000000
158695234213,15030,5,0,0.0000000000
158695234213,15030,5,0,0.0000000000
158695234213,15030,5,0,0.0000000000
158695234213,15030,5,0,0.0000000000
158695234213,15030,5,0,0.0000000000
158695234213,15030,5,0,0.0000000000
158695296683,15031,5,0,0.0000000000
158695296683,15031,5,0,0.0000000000
158695296683,15031,5,0,0.0000000000
158695296683,15031,5,0,0.0000000000
158695296683,15031,5,0,0.0000000000
158695296683,15031,5,0,0.0000000000
158695296683,15031,5,0,0.0000000000
158695296683,15031,5,0,0.0000000000
158695308145,15032,5,0,0.0000000000
158695308145,15032,5,0,0.0000000000
158695308145,15032,5,0,0.0000000000
158695308145,15032,5,0,0.0000000000
158695308145,15032,5,0,0.0000000000
158695308145,15032,5,0,0.0000000000
158695308145,15032,5,0,0.0000000000
158695308145,15032,5,0,0.0000000000
158695315458,15033,5,0,0.0000000000
158695315458,15033,5,0,0.0000000000
158695315458,15033,5,0,0.0000000000
158695315458,15033,5,0,0.0000000000
158695315458,15033,5,0,0.0000000000
158695315458,15033,5,0,0.0000000000
158695315458,15033,5,0,0.0000000000
158695315458,15033,5,0,0.0000000000
158695340566,15034,5,0,0.0000000000
158695340566,15034,5,0,0.0000000000
158695340566,15034,5,0,0.0000000000
158695340566,15034,5,0,0.0000000000
158695340566,15034,5,0,0.0000000000
158695340566,15034,5,0,0.0000000000
158695340566,15034,5,0,0.0000000000
158695340566,15034,5,0,0.0000000000
158695376808,15035,5,0,0.0000000000
158695376808,15035,5,0,0.0000000000
158695376808,15035,5,0,0.0000000000
158695376808,15035,5,0,0.0000000000
158695376808,15035,5,0,0.0000000000
158695376808,15035,5,0,0.0000000000
158695376808,15035,5,0,0.0000000000
158695376808,15035,5,0,0.0000000000
158695402991,15036,5,0,0.0000000000
158695402991,15036,5,0,0.0000000000
158695402991,15036,5,0,0.0000000000
158695402991,15036,5,0,0.0000000000
158695402991,15036,5,0,0.0000000000
158695402991,15036,5,0,0.0000000000
158695402991,15036,5,0,0.0000000000
158695402991,15036,5,0,0.0000000000
158695434364,15037,5,0,0.0000000000
158695434364,15037,5,0,0.0000000000
158695434364,15037,5,0,0.0000000000
158695434364,15037,5,0,0.0000000000
158695434364,15037,5,0,0.0000000000
158695434364,15037,5,0,0.0000000000
158695434364,15037,5,0,0.0000000000
158695434364,15037,5,0,0.0000000000
158695466812,15038,5,0,0.0000000000
158695466812,15038,5,0,0.0000000000
158695466812,15038,5,0,0.0000000000
158695466812,15038,5,0,0.0000000000
158695466812,15038,5,0,0.0000000000
158695466812,15038,5,0,0.0000000000
158695466812,15038,5,0,0.0000000000
158695466812,15038,5,0,0.0000000000
158695490552,15039,5,0,0.0000000000
158695490552,15039,5,0,0.0000000000
158695490552,15039,5,0,0.0000000000
158695490552,15039,5,0,0.0000000000
158695490552,15039,5,0,0.0000000000
158695490552,15039,5,0,0.0000000000
158695490552,15039,5,0,0.0000000000
158695490552,15039,5,0,0.0000000000
158695539163,15040,5,0,0.0000000000
158695539163,15040,5,0,0.0000000000
158695539163,15040,5,0,0.0000000000
158695539163,15040,5,0,0.0000000000
158695539163,15040,5,0,0.0000000000
158695539163,15040,5,0,0.0000000000
158695539163,15040,5,0,0.0000000000
158695539163,15040,5,0,0.0000000000
158695554278,15041,5,0,0.0000000000
158695554278,15041,5,0,0.0000000000
158695554278,15041,5,0,0.0000000000
158695554278,15041,5,0,0.0000000000
158695554278,15041,5,0,0.0000000000
158695554278,15041,5,0,0.0000000000
158695554278,15041,5,0,0.0000000000
158695554278,15041,5,0,0.0000000000
158695616849,15042,5,0,0.0000000000
158695616849,15042,5,0,0.0000000000
158695616849,15042,5,0,0.0000000000
158695616849,15042,5,0,0.0000000000
158695616849,15042,5,0,0.0000000000
158695616849,15042,5,0,0.0000000000
158695616849,15042,5,0,0.0000000000
158695616849,15042,5,0,0.0000000000
158695682948,15043,5,0,0.0000000000
158695682948,15043,5,0,0.0000000000
158695682948,15043,5,0,0.0000000000
158695682948,15043,5,0,0.0000000000
158695682948,15043,5,0,0.0000000000
158695682948,15043,5,0,0.0000000000
158695682948,15043,5,0,0.0000000000
158695682948,15043,5,0,0.0000000000
158695691629,15044,5,0,0.0000000000
158695691629,15044,5,0,0.0000000000
158695691629,15044,5,0,0.0000000000
158695691629,15044,5,0,0.0000000000
158695691629,15044,5,0,0.0000000000
158695691629,15044,5,0,0.0000000000
158695691629,15044,5,0,0.0000000000
158695691629,15044,5,0,0.0000000000
158695699212,15045,5,0,0.0000000000
158695699212,15045,5,0,0.0000000000
158695699212,15045,5,0,0.0000000000
158695699212,15045,5,0,0.0000000000
158695699212,15045,5,0,0.0000000000
158695699212,15045,5,0,0.0000000000
158695699212,15045,5,0,0.0000000000
158695699212,15045,5,0,0.0000000000
158695706199,15046,5,0,0.0000000000
158695706199,15046,5,0,0.0000000000
158695706199,15046,5,0,0.0000000000
158695706199,15046,5,0,0.0000000000
158695706199,15046,5,0,0.0000000000
158695706199,15046,5,0,0.0000000000
158695706199,15046,5,0,0.0000000000
158695706199,15046,5,0,0.0000000000
158695757903,15047,5,0,0.0000000000
158695757903,15047,5,0,0.0000000000
158695757903,15047,5,0,0.0000000000
158695757903,15047,5,0,0.0000000000
158695757903,15047,5,0,0.0000000000
158695757903,15047,5,0,0.0000000000
158695757903,15047,5,0,0.0000000000
158695757903,15047,5,0,0.0000000000
158695774260,15048,5,0,0.0000000000
158695774260,15048,5,0,0.0000000000
158695774260,15048,5,0,0.0000000000
158695774260,15048,5,0,0.0000000000
158695774260,15048,5,0,0.0000000000
158695774260,15048,5,0,0.0000000000
158695774260,15048,5,0,0.0000000000
158695774260,15048,5,0,0.0000000000
158695802943,15049,5,0,0.0000000000
158695802943,15049,5,0,0.0000000000
158695802943,15049,5,0,0.0000000000
158695802943,15049,5,0,0.0000000000
158695802943,15049,5,0,0.0000000000
158695802943,15049,5,0,0.0000000000
158695802943,15049,5,0,0.0000000000
158695802943,15049,5,0,0.0000000000
158695836758,15050,5,0,0.0000000000
158695836758,15050,5,0,0.0000000000
158695836758,15050,5,0,0.0000000000
158695836758,15050,5,0,0.0000000000
158695836758,15050,5,0,0.0000000000
158695836758,15050,5,0,0.0000000000
158695836758,15050,5,0,0.0000000000
158695836758,15050,5,0,0.0000000000
158695865564,15051,5,0,0.0000000000
158695865564,15051,5,0,0.0000000000
158695865564,15051,5,0,0.0000000000
158695865564,15051,5,0,0.0000000000
158695865564,15051,5,0,0.0000000000
158695865564,15051,5,0,0.0000000000
158695865564,15051,5,0,0.0000000000
158695865564,15051,5,0,0.0000000000
158695895567,15052,5,0,0.0000000000
158695895567,15052,5,0,0.0000000000
158695895567,15052,5,0,0.0000000000
158695895567,15052,5,0,0.0000000000
158695895567,15052,5,0,0.0000000000
158695895567,15052,5,0,0.0000000000
158695895567,15052,5,0,0.0000000000
158695895567,15052,5,0,0.0000000000
158695926735,15053,5,0,0.0000000000
158695926735,15053,5,0,0.0000000000
158695926735,15053,5,0,0.0000000000
158695926735,15053,5,0,0.0000000000
158695926735,15053,5,0,0.0000000000
158695926735,15053,5,0,0.0000000000
158695926735,15053,5,0,0.0000000000
158695926735,15053,5,0,0.0000000000
158695983003,15054,5,0,0.0000000000
158695983003,15054,5,0,0.0000000000
158695983003,15054,5,0,0.0000000000
158695983003,15054,5,0,0.0000000000
158695983003,15054,5,0,0.0000000000
158695983003,15054,5,0,0.0000000000
158695983003,15054,5,0,0.0000000000
158695983003,15054,5,0,0.0000000000
158696068127,15055,5,0,0.0000000000
158696068127,15055,5,0,0.0000000000
158696068127,15055,5,0,0.0000000000
158696068127,15055,5,0,0.0000000000
158696068127,15055,5,0,0.0000000000
158696068127,15055,5,0,0.0000000000
158696068127,15055,5,0,0.0000000000
158696068127,15055,5,0,0.0000000000
158696084172,15056,5,0,0.0000000000
158696084172,15056,5,0,0.0000000000
158696084172,15056,5,0,0.0000000000
158696084172,15056,5,0,0.0000000000
158696084172,15056,5,0,0.0000000000
158696084172,15056,5,0,0.0000000000
158696084172,15056,5,0,0.0000000000
158696084172,15056,5,0,0.0000000000
158696095524,15057,5,0,0.0000000000
158696095524,15057,5,0,0.0000000000
158696095524,15057,5,0,0.0000000000
158696095524,15057,5,0,0.0000000000
158696095524,15057,5,0,0.0000000000
158696095524,15057,5,0,0.0000000000
158696095524,15057,5,0,0.0000000000
158696095524,15057,5,0,0.0000000000
158696108193,15058,5,0,0.0000000000
158696108193,15058,5,0,0.0000000000
158696108193,15058,5,0,0.0000000000
158696108193,15058,5,0,0.0000000000
158696108193,15058,5,0,0.0000000000
158696108193,15058,5,0,0.0000000000
158696108193,15058,5,0,0.0000000000
158696108193,15058,5,0,0.0000000000
158696120313,15059,5,0,0.0000000000
158696120313,15059,5,0,0.0000000000
158696120313,15059,5,0,0.0000000000
158696120313,15059,5,0,0.0000000000
158696120313,15059,5,0,0.0000000000
158696120313,15059,5,0,0.0000000000
158696120313,15059,5,0,0.0000000000
158696120313,15059,5,0,0.0000000000
158696141777,15060,5,0,0.0000000000
158696141777,15060,5,0,0.0000000000
158696141777,15060,5,0,0.0000000000
158696141777,15060,5,0,0.0000000000
158696141777,15060,5,0,0.0000000000
158696141777,15060,5,0,0.0000000000
158696141777,15060,5,0,0.0000000000
158696141777,15060,5,0,0.0000000000
158696200142,15061,5,0,0.0000000000
158696200142,15061,5,0,0.0000000000
158696200142,15061,5,0,0.0000000000
158696200142,15061,5,0,0.0000000000
158696200142,15061,5,0,0.0000000000
158696200142,15061,5,0,0.0000000000
158696200142,15061,5,0,0.0000000000
158696200142,15061,5,0,0.0000000000
158696214299,15062,5,0,0.0000000000
158696214299,15062,5,0,0.0000000000
158696214299,15062,5,0,0.0000000000
158696214299,15062,5,0,0.0000000000
158696214299,15062,5,0,0.0000000000
158696214299,15062,5,0,0.0000000000
158696214299,15062,5,0,0.0000000000
158696214299,15062,5,0,0.0000000000
158696235499,15063,5,0,0.0000000000
158696235499,15063,5,0,0.0000000000
158696235499,15063,5,0,0.0000000000
158696235499,15063,5,0,0.0000000000
158696235499,15063,5,0,0.0000000000
158696235499,15063,5,0,0.0000000000
158696235499,15063,5,0,0.0000000000
158696235499,15063,5,0,0.0000000000
158696274276,15064,5,0,0.0000000000
158696274276,15064,5,0,0.0000000000
158696274276,15064,5,0,0.0000000000
158696274276,15064,5,0,0.0000000000
158696274276,15064,5,0,0.0000000000
158696274276,15064,5,0,0.0000000000
158696274276,15064,5,0,0.0000000000
158696274276,15064,5,0,0.0000000000
158696305619,15065,5,0,0.0000000000
158696305619,15065,5,0,0.0000000000
158696305619,15065,5,0,0.0000000000
158696305619,15065,5,0,0.0000000000
158696305619,15065,5,0,0.0000000000
158696305619,15065,5,0,0.0000000000
158696305619,15065,5,0,0.0000000000
158696305619,15065,5,0,0.0000000000
158696385590,15066,5,0,0.0000000000
158696385590,15066,5,0,0.0000000000
158696385590,15066,5,0,0.0000000000
158696385590,15066,5,0,0.0000000000
158696385590,15066,5,0,0.0000000000
158696385590,15066,5,0,0.0000000000
158696385590,15066,5,0,0.0000000000
158696385590,15066,5,0,0.0000000000
158696401704,15067,5,0,0.0000000000
158696401704,15067,5,0,0.0000000000
158696401704,15067,5,0,0.0000000000
158696401704,15067,5,0,0.0000000000
158696401704,15067,5,0,0.0000000000
158696401704,15067,5,0,0.0000000000
158696401704,15067,5,0,0.0000000000
158696401704,15067,5,0,0.0000000000
158696409103,15068,5,0,0.0000000000
158696409103,15068,5,0,0.0000000000
158696409103,15068,5,0,0.0000000000
158696409103,15068,5,0,0.0000000000
158696409103,15068,5,0,0.0000000000
158696409103,15068,5,0,0.0000000000
158696409103,15068,5,0,0.0000000000
158696409103,15068,5,0,0.0000000000
158696427898,15069,5,0,0.0000000000
158696427898,15069,5,0,0.0000000000
158696427898,15069,5,0,0.0000000000
158696427898,15069,5,0,0.0000000000
158696427898,15069,5,0,0.0000000000
158696427898,15069,5,0,0.0000000000
158696427898,15069,5,0,0.0000000000
158696427898,15069,5,0,0.0000000000
158696449856,15070,5,0,0.0000000000
158696449856,15070,5,0,0.0000000000
158696449856,15070,5,0,0.0000000000
158696449856,15070,5,0,0.0000000000
158696449856,15070,5,0,0.0000000000
158696449856,15070,5,0,0.0000000000
158696449856,15070,5,0,0.0000000000
158696449856,15070,5,0,0.0000000000
158696484098,15071,5,0,0.0000000000
158696484098,15071,5,0,0.0000000000
158696484098,15071,5,0,0.0000000000
158696484098,15071,5,0,0.0000000000
158696484098,15071,5,0,0.0000000000
158696484098,15071,5,0,0.0000000000
158696484098,15071,5,0,0.0000000000
158696484098,15071,5,0,0.0000000000
158696514123,15072,5,0,0.0000000000
158696514123,15072,5,0,0.0000000000
158696514123,15072,5,0,0.0000000000
158696514123,15072,5,0,0.0000000000
158696514123,15072,5,0,0.0000000000
158696514123,15072,5,0,0.0000000000
158696514123,15072,5,0,0.0000000000
158696514123,15072,5,0,0.0000000000
158696553020,15073,5,0,0.0000000000
158696553020,15073,5,0,0.0000000000
158696553020,15073,5,0,0.0000000000
158696553020,15073,5,0,0.0000000000
