timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
158590958996,14072,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158590989929,14073,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158591022663,14074,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158591062743,14075,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158591151244,14076,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158591159933,14077,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158591172587,14078,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158591177453,14079,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158591212541,14080,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158591237794,14081,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158591270089,14082,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158591303895,14083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158591335018,14084,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158591373814,14085,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158591393458,14086,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158591427445,14087,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158591481232,14088,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158591519982,14089,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158591528725,14090,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158591551280,14091,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158591582146,14092,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158591612581,14093,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158591643865,14094,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158591703883,14095,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158591711301,14096,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158591741283,14097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158591771763,14098,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158591849997,14099,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158591881172,14100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158591889799,14101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158591893632,14102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158591921667,14103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158591962398,14104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158591981197,14105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158592021479,14106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158592055030,14107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158592084957,14108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158592116195,14109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158592146311,14110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158592222535,14111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158592251172,14112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158592261152,14113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158592295075,14114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158592299620,14115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158592341304,14116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158592367659,14117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158592406693,14118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158592436356,14119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158592457602,14120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158592489147,14121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158592521552,14122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158592599951,14123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158592629910,14124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158592638726,14125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158592646189,14126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158592677488,14127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158592708797,14128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158592743881,14129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158592774007,14130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158592817623,14131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158592833965,14132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158592872648,14133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158592892543,14134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158593006311,14135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158593021265,14136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158593032616,14137,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158593068835,14138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158593096346,14139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158593110039,14140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158593146142,14141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158593159897,14142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158593175445,14143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158593208848,14144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158593247711,14145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158593302502,14146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158593356337,14147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158593365131,14148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158593375039,14149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158593394003,14150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158593427602,14151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158593478442,14152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158593486237,14153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158593528853,14154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158593552695,14155,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158593583473,14156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158593621265,14157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158593686424,14158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158593727520,14159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158593732527,14160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158593752580,14161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158593773829,14162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158593802584,14163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158593833889,14164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158593862549,14165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158593895730,14166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158593927475,14167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158593976887,14168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158593981589,14169,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158594080021,14170,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158594087548,14171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158594094965,14172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158594112259,14173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158594142175,14174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158594174008,14175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158594203822,14176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158594263760,14177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158594283805,14178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158594301037,14179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158594333790,14180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158594364984,14181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158594416277,14182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158594458732,14183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158594467404,14184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158594502520,14185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158594522618,14186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158594551240,14187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158594580591,14188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158594611228,14189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158594642186,14190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158594680134,14191,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158594717936,14192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158594737966,14193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158594792394,14194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158594829974,14195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158594836271,14196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158594887506,14197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158594903847,14198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158594942501,14199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158594961198,14200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158594990057,14201,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158595021063,14202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158595051620,14203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158595103413,14204,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158595131219,14205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158595195005,14206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158595201024,14207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158595208885,14208,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158595240153,14209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158595275047,14210,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158595311449,14211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158595333727,14212,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158595364840,14213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158595396244,14214,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158595443792,14215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158595459955,14216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158595513636,14217,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158595590179,14218,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158595607492,14219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158595616101,14220,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158595625353,14221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158595648967,14222,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158595678706,14223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158595706304,14224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158595737393,14225,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158595773866,14226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158595804984,14227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158595833619,14228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158595929976,14229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158595932796,14230,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158595940075,14231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158595958778,14232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158595989759,14233,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158596020093,14234,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158596048894,14235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158596087571,14236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158596118874,14237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158596168696,14238,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158596184914,14239,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158596206385,14240,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158596293716,14241,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158596301280,14242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158596308798,14243,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158596339000,14244,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158596367383,14245,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158596396266,14246,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158596430046,14247,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158596465055,14248,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158596487517,14249,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158596530057,14250,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158596551159,14251,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158596627510,14252,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158596668712,14253,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158596672310,14254,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158596676314,14255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158596709930,14256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158596742483,14257,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158596761183,14258,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158596822491,14259,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158596841509,14260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158596859976,14261,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158596895043,14262,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158596925140,14263,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158597003696,14264,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158597040017,14265,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158597051257,14266,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158597075903,14267,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158597083773,14268,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158597118641,14269,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158597147422,14270,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158597180094,14271,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158597216314,14272,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158597241535,14273,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158597272559,14274,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158597303650,14275,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158597393677,14276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158597402369,14277,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158597411220,14278,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158597457686,14279,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158597468669,14280,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158597494209,14281,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158597523750,14282,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158597552360,14283,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158597588193,14284,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158597617677,14285,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158597657799,14286,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158597675406,14287,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158597762391,14288,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158597772456,14289,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158597782361,14290,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158597809960,14291,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158597838717,14292,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158597866260,14293,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158597902411,14294,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158597944988,14295,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158597954270,14296,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158598002464,14297,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158598022531,14298,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158598096355,14299,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158598168619,14300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158598178777,14301,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158598187349,14302,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158598228635,14303,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158598243705,14304,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158598273715,14305,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158598305705,14306,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158598311014,14307,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158598334889,14308,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158598362386,14309,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158598393817,14310,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158598451159,14311,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158598507389,14312,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158598519802,14313,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158598537608,14314,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158598558902,14315,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158598587444,14316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158598626285,14317,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158598651590,14318,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158598676240,14319,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158598731170,14320,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158598745042,14321,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158598771205,14322,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158598848879,14323,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158598888788,14324,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158598896224,14325,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158598903612,14326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158598927464,14327,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158598968596,14328,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158598992496,14329,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158599027515,14330,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158599053735,14331,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158599086228,14332,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158599114903,14333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158599145046,14334,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158599198616,14335,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158599250084,14336,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158599258789,14337,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158599292527,14338,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158599308933,14339,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158599332434,14340,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158599378922,14341,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158599413938,14342,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158599427581,14343,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158599458645,14344,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158599489970,14345,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158599542651,14346,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158599617387,14347,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158599623419,14348,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158599632476,14349,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158599651307,14350,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158599679838,14351,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158599709949,14352,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158599738757,14353,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158599777530,14354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158599804967,14355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158599838613,14356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158599868644,14357,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158599948813,14358,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158600008893,14359,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158600024884,14360,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158600033823,14361,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158600062588,14362,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158600082586,14363,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158600109965,14364,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158600133712,14365,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158600148693,14366,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158600179896,14367,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158600215071,14368,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158600236206,14369,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158600343759,14370,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158600352374,14371,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158600359996,14372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158600390614,14373,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158600425084,14374,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158600447613,14375,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158600481370,14376,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158600503386,14377,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158600522371,14378,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158600554904,14379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158600587314,14380,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158600613624,14381,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158600695017,14382,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158600746105,14383,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158600757389,14384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158600763465,14385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158600783710,14386,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158600810054,14387,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158600836220,14388,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158600869088,14389,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158600926148,14390,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158600928885,14391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158600954807,14392,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158601008709,14393,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158601064908,14394,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158601079859,14395,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158601085132,14396,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158601114934,14397,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158601146140,14398,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158601174426,14399,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158601210062,14400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158601239946,14401,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158601294968,14402,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158601302449,14403,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158601348670,14404,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158601398805,14405,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158601444949,14406,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158601453701,14407,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158601461255,14408,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158601491057,14409,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158601523847,14410,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158601557459,14411,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158601577520,14412,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158601618873,14413,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158601650122,14414,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158601678751,14415,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158601708558,14416,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
