timestamp,sequence,battery,flags,D in-ch1
159757858675,21069,5,0,0.0000000000
159757858675,21069,5,0,0.0000000000
159757858675,21069,5,0,0.0000000000
159757889565,21070,5,0,0.0000000000
159757889565,21070,5,0,0.0000000000
159757889565,21070,5,0,0.0000000000
159757889565,21070,5,0,0.0000000000
159757889565,21070,5,0,0.0000000000
159757889565,21070,5,0,0.0000000000
159757889565,21070,5,0,0.0000000000
159757889565,21070,5,0,0.0000000000
159757918399,21071,5,0,0.0000000000
159757918399,21071,5,0,0.0000000000
159757918399,21071,5,0,0.0000000000
159757918399,21071,5,0,0.0000000000
159757918399,21071,5,0,0.0000000000
159757918399,21071,5,0,0.0000000000
159757918399,21071,5,0,0.0000000000
159757918399,21071,5,0,0.0000000000
159757997662,21072,5,0,0.0000000000
159757997662,21072,5,0,0.0000000000
159757997662,21072,5,0,0.0000000000
159757997662,21072,5,0,0.0000000000
159757997662,21072,5,0,0.0000000000
159757997662,21072,5,0,0.0000000000
159757997662,21072,5,0,0.0000000000
159757997662,21072,5,0,0.0000000000
159758037714,21073,5,0,0.0000000000
159758037714,21073,5,0,0.0000000000
159758037714,21073,5,0,0.0000000000
159758037714,21073,5,0,0.0000000000
159758037714,21073,5,0,0.0000000000
159758037714,21073,5,0,0.0000000000
159758037714,21073,5,0,0.0000000000
159758037714,21073,5,0,0.0000000000
159758047674,21074,5,0,0.0000000000
159758047674,21074,5,0,0.0000000000
159758047674,21074,5,0,0.0000000000
159758047674,21074,5,0,0.0000000000
159758047674,21074,5,0,0.0000000000
159758047674,21074,5,0,0.0000000000
159758047674,21074,5,0,0.0000000000
159758047674,21074,5,0,0.0000000000
159758061327,21075,5,0,0.0000000000
159758061327,21075,5,0,0.0000000000
159758061327,21075,5,0,0.0000000000
159758061327,21075,5,0,0.0000000000
159758061327,21075,5,0,0.0000000000
159758061327,21075,5,0,0.0000000000
159758061327,21075,5,0,0.0000000000
159758061327,21075,5,0,0.0000000000
159758080159,21076,5,0,0.0000000000
159758080159,21076,5,0,0.0000000000
159758080159,21076,5,0,0.0000000000
159758080159,21076,5,0,0.0000000000
159758080159,21076,5,0,0.0000000000
159758080159,21076,5,0,0.0000000000
159758080159,21076,5,0,0.0000000000
159758080159,21076,5,0,0.0000000000
159758111293,21077,5,0,0.0000000000
159758111293,21077,5,0,0.0000000000
159758111293,21077,5,0,0.0000000000
159758111293,21077,5,0,0.0000000000
159758111293,21077,5,0,0.0000000000
159758111293,21077,5,0,0.0000000000
159758111293,21077,5,0,0.0000000000
159758111293,21077,5,0,0.0000000000
159758144336,21078,5,0,0.0000000000
159758144336,21078,5,0,0.0000000000
159758144336,21078,5,0,0.0000000000
159758144336,21078,5,0,0.0000000000
159758144336,21078,5,0,0.0000000000
159758144336,21078,5,0,0.0000000000
159758144336,21078,5,0,0.0000000000
159758144336,21078,5,0,0.0000000000
159758190050,21079,5,0,0.0000000000
159758190050,21079,5,0,0.0000000000
159758190050,21079,5,0,0.0000000000
159758190050,21079,5,0,0.0000000000
159758190050,21079,5,0,0.0000000000
159758190050,21079,5,0,0.0000000000
159758190050,21079,5,0,0.0000000000
159758190050,21079,5,0,0.0000000000
159758200968,21080,5,0,0.0000000000
159758200968,21080,5,0,0.0000000000
159758200968,21080,5,0,0.0000000000
159758200968,21080,5,0,0.0000000000
159758200968,21080,5,0,0.0000000000
159758200968,21080,5,0,0.0000000000
159758200968,21080,5,0,0.0000000000
159758200968,21080,5,0,0.0000000000
159758249111,21081,5,0,0.0000000000
159758249111,21081,5,0,0.0000000000
159758249111,21081,5,0,0.0000000000
159758249111,21081,5,0,0.0000000000
159758249111,21081,5,0,0.0000000000
159758249111,21081,5,0,0.0000000000
159758249111,21081,5,0,0.0000000000
159758249111,21081,5,0,0.0000000000
159758272521,21082,5,0,0.0000000000
159758272521,21082,5,0,0.0000000000
159758272521,21082,5,0,0.0000000000
159758272521,21082,5,0,0.0000000000
159758272521,21082,5,0,0.0000000000
159758272521,21082,5,0,0.0000000000
159758272521,21082,5,0,0.0000000000
159758272521,21082,5,0,0.0000000000
159758300439,21083,5,0,0.0000000000
159758300439,21083,5,0,0.0000000000
159758300439,21083,5,0,0.0000000000
159758300439,21083,5,0,0.0000000000
159758300439,21083,5,0,0.0000000000
159758300439,21083,5,0,0.0000000000
159758300439,21083,5,0,0.0000000000
159758300439,21083,5,0,0.0000000000
159758371426,21084,5,0,0.0000000000
159758371426,21084,5,0,0.0000000000
159758371426,21084,5,0,0.0000000000
159758371426,21084,5,0,0.0000000000
159758371426,21084,5,0,0.0000000000
159758371426,21084,5,0,0.0000000000
159758371426,21084,5,0,0.0000000000
159758371426,21084,5,0,0.0000000000
159758427715,21085,5,0,0.0000000000
159758427715,21085,5,0,0.0000000000
159758427715,21085,5,0,0.0000000000
159758427715,21085,5,0,0.0000000000
159758427715,21085,5,0,0.0000000000
159758427715,21085,5,0,0.0000000000
159758427715,21085,5,0,0.0000000000
159758427715,21085,5,0,0.0000000000
159758435025,21086,5,0,0.0000000000
159758435025,21086,5,0,0.0000000000
159758435025,21086,5,0,0.0000000000
159758435025,21086,5,0,0.0000000000
159758435025,21086,5,0,0.0000000000
159758435025,21086,5,0,0.0000000000
159758435025,21086,5,0,0.0000000000
159758435025,21086,5,0,0.0000000000
159758442620,21087,5,0,0.0000000000
159758442620,21087,5,0,0.0000000000
159758442620,21087,5,0,0.0000000000
159758442620,21087,5,0,0.0000000000
159758442620,21087,5,0,0.0000000000
159758442620,21087,5,0,0.0000000000
159758442620,21087,5,0,0.0000000000
159758442620,21087,5,0,0.0000000000
159758463478,21088,5,0,0.0000000000
159758463478,21088,5,0,0.0000000000
159758463478,21088,5,0,0.0000000000
159758463478,21088,5,0,0.0000000000
159758463478,21088,5,0,0.0000000000
159758463478,21088,5,0,0.0000000000
159758463478,21088,5,0,0.0000000000
159758463478,21088,5,0,0.0000000000
159758491274,21089,5,0,0.0000000000
159758491274,21089,5,0,0.0000000000
159758491274,21089,5,0,0.0000000000
159758491274,21089,5,0,0.0000000000
159758491274,21089,5,0,0.0000000000
159758491274,21089,5,0,0.0000000000
159758491274,21089,5,0,0.0000000000
159758491274,21089,5,0,0.0000000000
159758518733,21090,5,0,0.0000000000
159758518733,21090,5,0,0.0000000000
159758518733,21090,5,0,0.0000000000
159758518733,21090,5,0,0.0000000000
159758518733,21090,5,0,0.0000000000
159758518733,21090,5,0,0.0000000000
159758518733,21090,5,0,0.0000000000
159758518733,21090,5,0,0.0000000000
159758557459,21091,5,0,0.0000000000
159758557459,21091,5,0,0.0000000000
159758557459,21091,5,0,0.0000000000
159758557459,21091,5,0,0.0000000000
159758557459,21091,5,0,0.0000000000
159758557459,21091,5,0,0.0000000000
159758557459,21091,5,0,0.0000000000
159758557459,21091,5,0,0.0000000000
159758576295,21092,5,0,0.0000000000
159758576295,21092,5,0,0.0000000000
159758576295,21092,5,0,0.0000000000
159758576295,21092,5,0,0.0000000000
159758576295,21092,5,0,0.0000000000
159758576295,21092,5,0,0.0000000000
159758576295,21092,5,0,0.0000000000
159758576295,21092,5,0,0.0000000000
159758607162,21093,5,0,0.0000000000
159758607162,21093,5,0,0.0000000000
159758607162,21093,5,0,0.0000000000
159758607162,21093,5,0,0.0000000000
159758607162,21093,5,0,0.0000000000
159758607162,21093,5,0,0.0000000000
159758607162,21093,5,0,0.0000000000
159758607162,21093,5,0,0.0000000000
159758638340,21094,5,0,0.0000000000
159758638340,21094,5,0,0.0000000000
159758638340,21094,5,0,0.0000000000
159758638340,21094,5,0,0.0000000000
159758638340,21094,5,0,0.0000000000
159758638340,21094,5,0,0.0000000000
159758638340,21094,5,0,0.0000000000
159758638340,21094,5,0,0.0000000000
159758669915,21095,5,0,0.0000000000
159758669915,21095,5,0,0.0000000000
159758669915,21095,5,0,0.0000000000
159758669915,21095,5,0,0.0000000000
159758669915,21095,5,0,0.0000000000
159758669915,21095,5,0,0.0000000000
159758669915,21095,5,0,0.0000000000
159758669915,21095,5,0,0.0000000000
159758747461,21096,5,0,0.0000000000
159758747461,21096,5,0,0.0000000000
159758747461,21096,5,0,0.0000000000
159758747461,21096,5,0,0.0000000000
159758747461,21096,5,0,0.0000000000
159758747461,21096,5,0,0.0000000000
159758747461,21096,5,0,0.0000000000
159758747461,21096,5,0,0.0000000000
159758786343,21097,5,0,0.0000000000
159758786343,21097,5,0,0.0000000000
159758786343,21097,5,0,0.0000000000
159758786343,21097,5,0,0.0000000000
159758786343,21097,5,0,0.0000000000
159758786343,21097,5,0,0.0000000000
159758786343,21097,5,0,0.0000000000
159758786343,21097,5,0,0.0000000000
159758795113,21098,5,0,0.0000000000
159758795113,21098,5,0,0.0000000000
159758795113,21098,5,0,0.0000000000
159758795113,21098,5,0,0.0000000000
159758795113,21098,5,0,0.0000000000
159758795113,21098,5,0,0.0000000000
159758795113,21098,5,0,0.0000000000
159758795113,21098,5,0,0.0000000000
159758802479,21099,5,0,0.0000000000
159758802479,21099,5,0,0.0000000000
159758802479,21099,5,0,0.0000000000
159758802479,21099,5,0,0.0000000000
159758802479,21099,5,0,0.0000000000
159758802479,21099,5,0,0.0000000000
159758802479,21099,5,0,0.0000000000
159758802479,21099,5,0,0.0000000000
159758828885,21100,5,0,0.0000000000
159758828885,21100,5,0,0.0000000000
159758828885,21100,5,0,0.0000000000
159758828885,21100,5,0,0.0000000000
159758828885,21100,5,0,0.0000000000
159758828885,21100,5,0,0.0000000000
159758828885,21100,5,0,0.0000000000
159758828885,21100,5,0,0.0000000000
159758861294,21101,5,0,0.0000000000
159758861294,21101,5,0,0.0000000000
159758861294,21101,5,0,0.0000000000
159758861294,21101,5,0,0.0000000000
159758861294,21101,5,0,0.0000000000
159758861294,21101,5,0,0.0000000000
159758861294,21101,5,0,0.0000000000
159758861294,21101,5,0,0.0000000000
159758892547,21102,5,0,0.0000000000
159758892547,21102,5,0,0.0000000000
159758892547,21102,5,0,0.0000000000
159758892547,21102,5,0,0.0000000000
159758892547,21102,5,0,0.0000000000
159758892547,21102,5,0,0.0000000000
159758892547,21102,5,0,0.0000000000
159758892547,21102,5,0,0.0000000000
159758923750,21103,5,0,0.0000000000
159758923750,21103,5,0,0.0000000000
159758923750,21103,5,0,0.0000000000
159758923750,21103,5,0,0.0000000000
159758923750,21103,5,0,0.0000000000
159758923750,21103,5,0,0.0000000000
159758923750,21103,5,0,0.0000000000
159758923750,21103,5,0,0.0000000000
159758955022,21104,5,0,0.0000000000
159758955022,21104,5,0,0.0000000000
159758955022,21104,5,0,0.0000000000
159758955022,21104,5,0,0.0000000000
159758955022,21104,5,0,0.0000000000
159758955022,21104,5,0,0.0000000000
159758955022,21104,5,0,0.0000000000
159758955022,21104,5,0,0.0000000000
159758993159,21105,5,0,0.0000000000
159758993159,21105,5,0,0.0000000000
159758993159,21105,5,0,0.0000000000
159758993159,21105,5,0,0.0000000000
159758993159,21105,5,0,0.0000000000
159758993159,21105,5,0,0.0000000000
159758993159,21105,5,0,0.0000000000
159758993159,21105,5,0,0.0000000000
159759012131,21106,5,0,0.0000000000
159759012131,21106,5,0,0.0000000000
159759012131,21106,5,0,0.0000000000
159759012131,21106,5,0,0.0000000000
159759012131,21106,5,0,0.0000000000
159759012131,21106,5,0,0.0000000000
159759012131,21106,5,0,0.0000000000
159759012131,21106,5,0,0.0000000000
159759045575,21107,5,0,0.0000000000
159759045575,21107,5,0,0.0000000000
159759045575,21107,5,0,0.0000000000
159759045575,21107,5,0,0.0000000000
159759045575,21107,5,0,0.0000000000
159759045575,21107,5,0,0.0000000000
159759045575,21107,5,0,0.0000000000
159759045575,21107,5,0,0.0000000000
159759130169,21108,5,0,0.0000000000
159759130169,21108,5,0,0.0000000000
159759130169,21108,5,0,0.0000000000
159759130169,21108,5,0,0.0000000000
159759130169,21108,5,0,0.0000000000
159759130169,21108,5,0,0.0000000000
159759130169,21108,5,0,0.0000000000
159759130169,21108,5,0,0.0000000000
159759138318,21109,5,0,0.0000000000
159759138318,21109,5,0,0.0000000000
159759138318,21109,5,0,0.0000000000
159759138318,21109,5,0,0.0000000000
159759138318,21109,5,0,0.0000000000
159759138318,21109,5,0,0.0000000000
159759138318,21109,5,0,0.0000000000
159759138318,21109,5,0,0.0000000000
159759147583,21110,5,0,0.0000000000
159759147583,21110,5,0,0.0000000000
159759147583,21110,5,0,0.0000000000
159759147583,21110,5,0,0.0000000000
159759147583,21110,5,0,0.0000000000
159759147583,21110,5,0,0.0000000000
159759147583,21110,5,0,0.0000000000
159759147583,21110,5,0,0.0000000000
159759173856,21111,5,0,0.0000000000
159759173856,21111,5,0,0.0000000000
159759173856,21111,5,0,0.0000000000
159759173856,21111,5,0,0.0000000000
159759173856,21111,5,0,0.0000000000
159759173856,21111,5,0,0.0000000000
159759173856,21111,5,0,0.0000000000
159759173856,21111,5,0,0.0000000000
159759203859,21112,5,0,0.0000000000
159759203859,21112,5,0,0.0000000000
159759203859,21112,5,0,0.0000000000
159759203859,21112,5,0,0.0000000000
159759203859,21112,5,0,0.0000000000
159759203859,21112,5,0,0.0000000000
159759203859,21112,5,0,0.0000000000
159759203859,21112,5,0,0.0000000000
159759235156,21113,5,0,0.0000000000
159759235156,21113,5,0,0.0000000000
159759235156,21113,5,0,0.0000000000
159759235156,21113,5,0,0.0000000000
159759235156,21113,5,0,0.0000000000
159759235156,21113,5,0,0.0000000000
159759235156,21113,5,0,0.0000000000
159759235156,21113,5,0,0.0000000000
159759266319,21114,5,0,0.0000000000
159759266319,21114,5,0,0.0000000000
159759266319,21114,5,0,0.0000000000
159759266319,21114,5,0,0.0000000000
159759266319,21114,5,0,0.0000000000
159759266319,21114,5,0,0.0000000000
159759266319,21114,5,0,0.0000000000
159759266319,21114,5,0,0.0000000000
159759303891,21115,5,0,0.0000000000
159759303891,21115,5,0,0.0000000000
159759303891,21115,5,0,0.0000000000
159759303891,21115,5,0,0.0000000000
159759303891,21115,5,0,0.0000000000
159759303891,21115,5,0,0.0000000000
159759303891,21115,5,0,0.0000000000
159759303891,21115,5,0,0.0000000000
159759336436,21116,5,0,0.0000000000
159759336436,21116,5,0,0.0000000000
159759336436,21116,5,0,0.0000000000
159759336436,21116,5,0,0.0000000000
159759336436,21116,5,0,0.0000000000
159759336436,21116,5,0,0.0000000000
159759336436,21116,5,0,0.0000000000
159759336436,21116,5,0,0.0000000000
159759366275,21117,5,0,0.0000000000
159759366275,21117,5,0,0.0000000000
159759366275,21117,5,0,0.0000000000
159759366275,21117,5,0,0.0000000000
159759366275,21117,5,0,0.0000000000
159759366275,21117,5,0,0.0000000000
159759366275,21117,5,0,0.0000000000
159759366275,21117,5,0,0.0000000000
159759385951,21118,5,0,0.0000000000
159759385951,21118,5,0,0.0000000000
159759385951,21118,5,0,0.0000000000
159759385951,21118,5,0,0.0000000000
159759385951,21118,5,0,0.0000000000
159759385951,21118,5,0,0.0000000000
159759385951,21118,5,0,0.0000000000
159759385951,21118,5,0,0.0000000000
159759414238,21119,5,0,0.0000000000
159759414238,21119,5,0,0.0000000000
159759414238,21119,5,0,0.0000000000
159759414238,21119,5,0,0.0000000000
159759414238,21119,5,0,0.0000000000
159759414238,21119,5,0,0.0000000000
159759414238,21119,5,0,0.0000000000
159759414238,21119,5,0,0.0000000000
159759491101,21120,5,0,0.0000000000
159759491101,21120,5,0,0.0000000000
159759491101,21120,5,0,0.0000000000
159759491101,21120,5,0,0.0000000000
159759491101,21120,5,0,0.0000000000
159759491101,21120,5,0,0.0000000000
159759491101,21120,5,0,0.0000000000
159759491101,21120,5,0,0.0000000000
159759517532,21121,5,0,0.0000000000
159759517532,21121,5,0,0.0000000000
159759517532,21121,5,0,0.0000000000
159759517532,21121,5,0,0.0000000000
159759517532,21121,5,0,0.0000000000
159759517532,21121,5,0,0.0000000000
159759517532,21121,5,0,0.0000000000
159759517532,21121,5,0,0.0000000000
159759525303,21122,5,0,0.0000000000
159759525303,21122,5,0,0.0000000000
159759525303,21122,5,0,0.0000000000
159759525303,21122,5,0,0.0000000000
159759525303,21122,5,0,0.0000000000
159759525303,21122,5,0,0.0000000000
159759525303,21122,5,0,0.0000000000
159759525303,21122,5,0,0.0000000000
159759551384,21123,5,0,0.0000000000
159759551384,21123,5,0,0.0000000000
159759551384,21123,5,0,0.0000000000
159759551384,21123,5,0,0.0000000000
159759551384,21123,5,0,0.0000000000
159759551384,21123,5,0,0.0000000000
159759551384,21123,5,0,0.0000000000
159759551384,21123,5,0,0.0000000000
159759579987,21124,5,0,0.0000000000
159759579987,21124,5,0,0.0000000000
159759579987,21124,5,0,0.0000000000
159759579987,21124,5,0,0.0000000000
159759579987,21124,5,0,0.0000000000
159759579987,21124,5,0,0.0000000000
159759579987,21124,5,0,0.0000000000
159759579987,21124,5,0,0.0000000000
159759610149,21125,5,0,0.0000000000
159759610149,21125,5,0,0.0000000000
159759610149,21125,5,0,0.0000000000
159759610149,21125,5,0,0.0000000000
159759610149,21125,5,0,0.0000000000
159759610149,21125,5,0,0.0000000000
159759610149,21125,5,0,0.0000000000
159759610149,21125,5,0,0.0000000000
159759642674,21126,5,0,0.0000000000
159759642674,21126,5,0,0.0000000000
159759642674,21126,5,0,0.0000000000
159759642674,21126,5,0,0.0000000000
159759642674,21126,5,0,0.0000000000
159759642674,21126,5,0,0.0000000000
159759642674,21126,5,0,0.0000000000
159759642674,21126,5,0,0.0000000000
159759693573,21127,5,0,0.0000000000
159759693573,21127,5,0,0.0000000000
159759693573,21127,5,0,0.0000000000
159759693573,21127,5,0,0.0000000000
159759693573,21127,5,0,0.0000000000
159759693573,21127,5,0,0.0000000000
159759693573,21127,5,0,0.0000000000
159759693573,21127,5,0,0.0000000000
159759693637,21128,5,0,0.0000000000
159759693637,21128,5,0,0.0000000000
159759693637,21128,5,0,0.0000000000
159759693637,21128,5,0,0.0000000000
159759693637,21128,5,0,0.0000000000
159759693637,21128,5,0,0.0000000000
159759693637,21128,5,0,0.0000000000
159759693637,21128,5,0,0.0000000000
159759726177,21129,5,0,0.0000000000
159759726177,21129,5,0,0.0000000000
159759726177,21129,5,0,0.0000000000
159759726177,21129,5,0,0.0000000000
159759726177,21129,5,0,0.0000000000
159759726177,21129,5,0,0.0000000000
159759726177,21129,5,0,0.0000000000
