timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
159768812529,21417,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159768847458,21418,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159768857868,21419,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159768886499,21420,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159768897745,21421,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159768913711,21422,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159768919960,21423,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159768954986,21424,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159769035032,21425,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159769058650,21426,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159769067507,21427,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159769082828,21428,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159769101129,21429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159769151171,21430,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159769172595,21431,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159769204966,21432,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159769242531,21433,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159769289075,21434,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159769308791,21435,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159769328082,21436,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159769410121,21437,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159769427528,21438,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159769437434,21439,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159769464923,21440,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159769486108,21441,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159769514612,21442,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159769546329,21443,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159769577473,21444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159769613614,21445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159769643779,21446,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159769681225,21447,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159769702463,21448,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159769781245,21449,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159769808713,21450,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159769814764,21451,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159769831348,21452,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159769861250,21453,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159769926009,21454,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159769931207,21455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159769959932,21456,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159769986220,21457,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159770016153,21458,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159770051355,21459,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159770097547,21460,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159770156237,21461,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159770167474,21462,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159770179873,21463,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159770196999,21464,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159770237569,21465,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159770270012,21466,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159770297876,21467,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159770327553,21468,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159770368713,21469,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159770394964,21470,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159770424952,21471,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159770502574,21472,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159770558783,21473,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159770577484,21474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159770587274,21475,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159770612456,21476,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159770634783,21477,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159770647016,21478,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159770673136,21479,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159770704750,21480,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159770743666,21481,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159770772481,21482,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159770797544,21483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159770873843,21484,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159770917472,21485,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159770927320,21486,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159770936065,21487,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159770959897,21488,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159770986193,21489,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159771019776,21490,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159771052414,21491,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159771086143,21492,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159771114039,21493,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159771143778,21494,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159771207535,21495,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159771284911,21496,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159771293734,21497,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159771306220,21498,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159771333575,21499,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159771352415,21500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159771358898,21501,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159771392401,21502,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159771423669,21503,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159771454908,21504,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159771494376,21505,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159771522195,21506,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159771610070,21507,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159771624937,21508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159771633694,21509,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159771648756,21510,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159771677423,21511,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159771704789,21512,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159771738617,21513,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159771767424,21514,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159771798532,21515,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159771851057,21516,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159771871268,21517,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159771889817,21518,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159771942215,21519,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159771992420,21520,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159772014987,21521,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159772030046,21522,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159772052504,21523,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159772078626,21524,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159772114889,21525,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159772148662,21526,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159772177489,21527,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159772206102,21528,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159772233604,21529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159772264894,21530,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159772372418,21531,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159772381190,21532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159772387432,21533,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159772395265,21534,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159772433704,21535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159772452352,21536,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159772487333,21537,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159772517391,21538,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159772551126,21539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159772579882,21540,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159772612370,21541,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159772642253,21542,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159772743753,21543,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159772752333,21544,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159772762476,21545,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159772797520,21546,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159772829954,21547,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159772841654,21548,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159772864959,21549,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159772893667,21550,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159772923602,21551,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159772952303,21552,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159772983607,21553,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159773038688,21554,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159773092318,21555,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159773139862,21556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159773145317,21557,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159773158708,21558,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159773197409,21559,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159773211126,21560,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159773238696,21561,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159773269772,21562,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159773298624,21563,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159773328648,21564,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159773362360,21565,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159773439871,21566,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159773467302,21567,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159773476136,21568,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159773513129,21569,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159773516431,21570,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159773558797,21571,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159773578677,21572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159773611140,21573,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159773642339,21574,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159773673595,21575,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159773704808,21576,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159773759902,21577,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159773836133,21578,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159773854823,21579,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159773862374,21580,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159773868794,21581,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159773894944,21582,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159773941519,21583,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159773957822,21584,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159773988658,21585,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159774024996,21586,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159774052406,21587,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159774086277,21588,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159774132564,21589,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159774205221,21590,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159774212307,21591,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159774221099,21592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159774252322,21593,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159774262331,21594,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159774309988,21595,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159774337568,21596,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159774362394,21597,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159774406570,21598,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159774427520,21599,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159774457390,21600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159774509881,21601,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159774579827,21602,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159774588563,21603,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159774597326,21604,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159774640329,21605,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159774661110,21606,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159774681200,21607,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159774699670,21608,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159774732472,21609,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159774764928,21610,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159774796213,21611,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159774831179,21612,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159774943506,21613,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159774952287,21614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159774961035,21615,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159775011092,21616,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159775044384,21617,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159775051041,21618,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159775057320,21619,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159775083557,21620,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159775113654,21621,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159775148631,21622,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159775171145,21623,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159775209940,21624,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159775288652,21625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159775322374,21626,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159775331125,21627,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159775347504,21628,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159775393655,21629,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159775409842,21630,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159775446128,21631,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159775461105,21632,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159775492611,21633,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159775508633,21634,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159775558676,21635,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159775577661,21636,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159775656205,21637,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159775713609,21638,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159775719941,21639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159775722681,21640,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159775751178,21641,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159775767301,21642,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159775797305,21643,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159775832384,21644,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159775859926,21645,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159775891135,21646,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159775924175,21647,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159775981243,21648,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159776054975,21649,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159776062282,21650,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159776066025,21651,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159776086290,21652,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159776114932,21653,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159776142549,21654,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159776174849,21655,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159776204848,21656,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159776237336,21657,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159776267376,21658,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159776319871,21659,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159776397544,21660,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159776416222,21661,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159776424907,21662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159776433619,21663,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159776456292,21664,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159776487410,21665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159776517258,21666,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159776547332,21667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159776581305,21668,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159776611067,21669,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159776641034,21670,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159776673583,21671,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159776757461,21672,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159776779934,21673,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159776788675,21674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159776809931,21675,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159776833543,21676,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159776874056,21677,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159776893538,21678,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159776931072,21679,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159776966136,21680,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159776991131,21681,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159777018531,21682,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159777048594,21683,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159777144930,21684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159777152195,21685,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159777163668,21686,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159777176131,21687,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159777207303,21688,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159777238626,21689,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159777287399,21690,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159777311220,21691,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159777333580,21692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159777364980,21693,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159777398825,21694,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159777448554,21695,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159777514957,21696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159777523596,21697,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159777530739,21698,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159777553914,21699,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159777608746,21700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159777618597,21701,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159777641018,21702,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159777677438,21703,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159777721087,21704,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159777744949,21705,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159777763477,21706,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159777816121,21707,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159777873491,21708,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159777881098,21709,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159777899727,21710,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159777918704,21711,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159777953755,21712,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159777983649,21713,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159778015994,21714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159778052334,21715,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159778078554,21716,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159778119027,21717,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159778151019,21718,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159778247378,21719,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159778288528,21720,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159778296049,21721,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159778304181,21722,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159778329877,21723,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159778347471,21724,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159778362395,21725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159778393621,21726,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159778424923,21727,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159778474764,21728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159778498679,21729,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159778516078,21730,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159778593637,21731,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159778613511,21732,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159778622255,21733,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159778652441,21734,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159778682362,21735,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159778718546,21736,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159778732409,21737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159778767390,21738,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159778797325,21739,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159778831027,21740,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159778886154,21741,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159778962388,21742,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159778978683,21743,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159778987337,21744,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159779006145,21745,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159779021172,21746,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159779048698,21747,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159779078758,21748,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159779109098,21749,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159779142428,21750,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159779178662,21751,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159779234854,21752,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159779241033,21753,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159779286119,21754,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159779349827,21755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159779357309,21756,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159779364850,21757,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159779391066,21758,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159779422230,21759,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159779447495,21760,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159779492455,21761,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
