timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
154917195463,34539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154917207843,34540,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154917215461,34541,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154917244134,34542,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154917274122,34543,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154917308641,34544,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154917337812,34545,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154917366419,34546,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154917405436,34547,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154917447905,34548,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154917499138,34549,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154917525535,34550,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154917592911,34551,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154917604073,34552,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154917611918,34553,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154917631562,34554,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154917645463,34555,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154917696646,34556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154917726344,34557,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154917748653,34558,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154917803001,34559,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154917819150,34560,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154917894235,34561,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154917930485,34562,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154917939125,34563,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154917947950,34564,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154917967977,34565,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154917996412,34566,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154918024006,34567,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154918060239,34568,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154918089022,34569,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154918165301,34570,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154918170191,34571,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154918184308,34572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154918291693,34573,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154918300400,34574,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154918310309,34575,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154918342802,34576,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154918361661,34577,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154918393156,34578,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154918398772,34579,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154918434009,34580,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154918462806,34581,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154918493612,34582,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154918527708,34583,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154918557656,34584,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154918634333,34585,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154918645467,34586,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154918665465,34587,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154918689332,34588,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154918717929,34589,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154918756665,34590,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154918806568,34591,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154918817755,34592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154918845907,34593,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154918874528,34594,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154918903728,34595,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154918934211,34596,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154919022907,34597,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154919031665,34598,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154919042945,34599,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154919061755,34600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154919093083,34601,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154919122928,34602,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154919154169,34603,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154919185249,34604,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154919216546,34605,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154919250379,34606,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154919285581,34607,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154919345567,34608,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154919400341,34609,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154919409123,34610,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154919444352,34611,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154919452986,34612,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154919471741,34613,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154919502925,34614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154919534235,34615,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154919564099,34616,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154919595290,34617,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154919626542,34618,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154919657779,34619,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154919744110,34620,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154919752817,34621,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154919769246,34622,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154919777078,34623,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154919827861,34624,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154919846750,34625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154919877922,34626,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154919909184,34627,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154919937793,34628,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154919971624,34629,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154920000343,34630,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154920031663,34631,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154920134160,34632,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154920137374,34633,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154920181575,34634,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154920192885,34635,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154920199712,34636,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154920224264,34637,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154920253029,34638,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154920282955,34639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154920314182,34640,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154920345487,34641,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154920376584,34642,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154920427348,34643,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154920462762,34644,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154920507805,34645,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154920519059,34646,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154920532903,34647,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154920570277,34648,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154920596723,34649,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154920634122,34650,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154920659205,34651,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154920689182,34652,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154920735997,34653,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154920746604,34654,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154920845369,34655,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154920869085,34656,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154920882862,34657,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154920890517,34658,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154920909441,34659,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154920933007,34660,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154920967904,34661,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154920999251,34662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154921032959,34663,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154921069323,34664,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154921096650,34665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154921127880,34666,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154921229167,34667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154921237854,34668,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154921249068,34669,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154921261578,34670,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154921291618,34671,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154921308968,34672,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154921372950,34673,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154921381758,34674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154921406790,34675,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154921445463,34676,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154921481777,34677,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154921500282,34678,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154921576710,34679,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154921600334,34680,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154921609129,34681,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154921623545,34682,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154921659156,34683,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154921686926,34684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154921719138,34685,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154921757873,34686,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154921772074,34687,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154921835114,34688,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154921850486,34689,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154921891688,34690,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154921960350,34691,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154921972851,34692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154922015413,34693,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154922024136,34694,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154922032739,34695,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154922063460,34696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154922088982,34697,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154922124170,34698,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154922153272,34699,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154922185559,34700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154922219213,34701,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154922299816,34702,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154922329100,34703,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154922337867,34704,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154922346557,34705,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154922375314,34706,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154922405935,34707,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154922437782,34708,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154922469187,34709,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154922505331,34710,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154922532805,34711,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154922561587,34712,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154922595414,34713,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154922659226,34714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154922711615,34715,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154922731643,34716,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154922740268,34717,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154922769128,34718,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154922780863,34719,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154922810301,34720,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154922841200,34721,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154922872394,34722,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154922905361,34723,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154922933950,34724,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154922969066,34725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154923051744,34726,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154923061735,34727,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154923069092,34728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154923096683,34729,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154923126633,34730,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154923149158,34731,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154923193044,34732,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154923221758,34733,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154923252780,34734,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154923289167,34735,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154923320446,34736,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154923364171,34737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154923418899,34738,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154923441651,34739,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154923454072,34740,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154923487899,34741,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154923504197,34742,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154923540472,34743,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154923560077,34744,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154923602983,34745,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154923620030,34746,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154923652572,34747,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154923690448,34748,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154923761660,34749,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154923804152,34750,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154923809973,34751,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154923817812,34752,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154923841625,34753,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154923874045,34754,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154923930346,34755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154923944150,34756,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154923991924,34757,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154923996354,34758,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154924029184,34759,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154924058994,34760,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154924152878,34761,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154924159021,34762,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154924174239,34763,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154924192846,34764,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154924222955,34765,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154924247841,34766,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154924280287,34767,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154924312837,34768,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154924342687,34769,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154924375175,34770,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154924406455,34771,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154924460364,34772,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154924511292,34773,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154924563978,34774,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154924584125,34775,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154924591422,34776,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154924610379,34777,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154924629195,34778,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154924657776,34779,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154924687894,34780,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154924734660,34781,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154924770742,34782,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154924784156,34783,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154924830304,34784,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154924906555,34785,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154924918611,34786,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154924926514,34787,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154924946585,34788,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154924979078,34789,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154925000303,34790,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154925037860,34791,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154925065287,34792,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154925092843,34793,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154925126451,34794,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154925159012,34795,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154925259040,34796,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154925310003,34797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154925316379,34798,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154925322755,34799,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154925330225,34800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154925362809,34801,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154925374748,34802,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154925405358,34803,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154925445418,34804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154925476664,34805,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154925496628,34806,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154925531458,34807,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154925654014,34808,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154925662618,34809,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154925672762,34810,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154925691562,34811,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154925711448,34812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154925719237,34813,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154925747730,34814,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154925776260,34815,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154925811616,34816,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154925852872,34817,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154925876499,34818,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154925905176,34819,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154925962878,34820,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154926005207,34821,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154926013977,34822,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154926044093,34823,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154926062738,34824,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154926093978,34825,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154926124063,34826,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154926156528,34827,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154926182641,34828,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154926216581,34829,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154926250335,34830,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154926281534,34831,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154926357738,34832,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154926365312,34833,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154926382712,34834,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154926404055,34835,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154926439041,34836,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154926486594,34837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154926502712,34838,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154926540457,34839,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154926569020,34840,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154926599213,34841,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154926622881,34842,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154926675318,34843,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154926747881,34844,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154926756392,34845,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154926760980,34846,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154926780644,34847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154926815299,34848,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154926845350,34849,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154926875302,34850,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154926906485,34851,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154926937781,34852,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154926965992,34853,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154926999153,34854,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154927091578,34855,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154927135261,34856,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154927143922,34857,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154927153851,34858,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154927190149,34859,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154927207835,34860,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154927221554,34861,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154927268142,34862,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154927279126,34863,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154927308913,34864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154927344083,34865,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154927373358,34866,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154927461617,34867,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154927470279,34868,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154927477882,34869,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154927496687,34870,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154927542017,34871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154927587856,34872,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154927593946,34873,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154927627774,34874,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154927656467,34875,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154927686380,34876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154927719134,34877,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154927797931,34878,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154927850091,34879,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154927871611,34880,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154927879152,34881,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154927886771,34882,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154927903763,34883,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
