timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
160635790955,32888,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160635825995,32889,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160635862212,32890,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160635875948,32891,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160635884896,32892,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160635901016,32893,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160635929607,32894,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160635958354,32895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160635992044,32896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160636025865,32897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160636057119,32898,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160636088393,32899,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160636165926,32900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160636189615,32901,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160636205886,32902,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160636213339,32903,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160636243412,32904,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160636274985,32905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160636299914,32906,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160636334686,32907,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160636365861,32908,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160636401046,32909,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160636429662,32910,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160636538502,32911,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160636567223,32912,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160636573308,32913,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160636578399,32914,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160636585978,32915,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160636618544,32916,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160636640443,32917,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160636686185,32918,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160636709792,32919,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160636739711,32920,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160636773309,32921,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160636804691,32922,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160636888400,32923,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160636922158,32924,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160636929763,32925,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160636948408,32926,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160636977786,32927,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160636983124,32928,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160637032238,32929,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160637055728,32930,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160637083666,32931,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160637126001,32932,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160637144660,32933,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160637175962,32934,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160637254715,32935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160637289554,32936,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160637295875,32937,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160637303365,32938,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160637332093,32939,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160637363317,32940,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160637394800,32941,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160637428370,32942,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160637457695,32943,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160637489803,32944,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160637521011,32945,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160637553389,32946,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160637639622,32947,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160637649662,32948,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160637659716,32949,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160637683568,32950,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160637713472,32951,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160637767867,32952,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160637774600,32953,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160637799837,32954,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160637837254,32955,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160637871126,32956,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160637894807,32957,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160637927104,32958,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160638029643,32959,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160638050070,32960,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160638053363,32961,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160638062238,32962,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160638080856,32963,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160638123424,32964,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160638145846,32965,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160638178309,32966,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160638212238,32967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160638243344,32968,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160638271025,32969,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160638348434,32970,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160638428479,32971,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160638438409,32972,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160638445797,32973,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160638477115,32974,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160638504694,32975,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160638527262,32976,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160638539553,32977,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160638559731,32978,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160638583321,32979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160638615975,32980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160638645444,32981,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160638719968,32982,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160638753383,32983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160638760923,32984,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160638783441,32985,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160638802201,32986,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160638832097,32987,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160638862121,32988,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160638905968,32989,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160638938693,32990,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160638958429,32991,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160638989764,32992,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160639103524,32993,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160639121127,32994,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160639131031,32995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160639142095,32996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160639159579,32997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160639189700,32998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160639209746,32999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160639251382,33000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160639269628,33001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160639302135,33002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160639334652,33003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160639364739,33004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160639421040,33005,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160639473518,33006,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160639499306,33007,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160639508430,33008,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160639528376,33009,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160639549700,33010,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160639584683,33011,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160639618453,33012,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160639645929,33013,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160639685916,33014,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160639705814,33015,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160639738344,33016,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160639814653,33017,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160639858368,33018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160639862561,33019,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160639874926,33020,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160639902123,33021,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160639928417,33022,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160639963317,33023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160639998459,33024,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160640025982,33025,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160640059791,33026,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160640088438,33027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160640118394,33028,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160640202218,33029,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160640227070,33030,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160640233430,33031,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160640242414,33032,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160640274809,33033,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160640322129,33034,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160640339751,33035,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160640373476,33036,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160640395864,33037,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160640429672,33038,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160640459687,33039,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160640490977,33040,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160640567804,33041,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160640599872,33042,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160640610753,33043,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160640622112,33044,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160640640113,33045,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160640677158,33046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160640710905,33047,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160640743407,33048,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160640777296,33049,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160640804243,33050,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160640832123,33051,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160640864666,33052,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160640974653,33053,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160640984661,33054,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160640997066,33055,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160641001988,33056,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160641025168,33057,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160641056155,33058,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160641087112,33059,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160641114603,33060,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160641145887,33061,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160641177098,33062,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160641209585,33063,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160641288528,33064,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160641328387,33065,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160641334582,33066,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160641342087,33067,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160641368362,33068,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160641399744,33069,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160641421036,33070,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160641452606,33071,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160641489673,33072,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160641523333,33073,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160641555961,33074,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160641599577,33075,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160641678489,33076,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160641703417,33077,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160641714619,33078,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160641724602,33079,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160641752143,33080,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160641777116,33081,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160641829895,33082,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160641842041,33083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160641879684,33084,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160641898328,33085,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160641932129,33086,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160641960823,33087,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160642039780,33088,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160642062058,33089,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160642069600,33090,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160642084745,33091,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160642117222,33092,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160642148447,33093,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160642183517,33094,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160642211772,33095,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160642249655,33096,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160642274779,33097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160642302204,33098,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160642333431,33099,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160642413639,33100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160642452204,33101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160642459625,33102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160642469664,33103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160642495886,33104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160642536504,33105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160642550870,33106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160642603328,33107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160642610872,33108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160642640097,33109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160642680913,33110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160642728511,33111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160642794996,33112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160642805884,33113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160642813452,33114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160642833419,33115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160642884741,33116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160642907183,33117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160642925935,33118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160642957104,33119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160642988422,33120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160643017637,33121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160643049526,33122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160643163509,33123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160643175933,33124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160643185943,33125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160643192153,33126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160643228514,33127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160643239654,33128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160643279845,33129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160643303341,33130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160643337101,33131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160643370906,33132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160643399832,33133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160643431126,33134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160643518949,33135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160643573478,33136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160643583443,33137,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160643593417,33138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160643627110,33139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160643653436,33140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160643674601,33141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160643693419,33142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160643712125,33143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160643743325,33144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160643774513,33145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160643796793,33146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160643875923,33147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160643900821,33148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160643910940,33149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160643936015,33150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160643965977,33151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160643995930,33152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160644019693,33153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160644052212,33154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160644085841,33155,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160644120866,33156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160644160810,33157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160644222252,33158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160644254165,33159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160644261924,33160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160644270902,33161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160644303420,33162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160644335884,33163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160644368476,33164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160644400112,33165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160644430900,33166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160644462147,33167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160644493406,33168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160644523511,33169,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160644574485,33170,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160644647489,33171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160644654540,33172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160644663272,33173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160644685952,33174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160644719722,33175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160644745890,33176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160644807894,33177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160644815837,33178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160644842282,33179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160644868571,33180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160644899598,33181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160644957215,33182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160645017086,33183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160645026144,33184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160645037074,33185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160645056062,33186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160645087251,33187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160645115864,33188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160645157104,33189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160645182046,33190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160645221165,33191,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160645248302,33192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160645300987,33193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160645375878,33194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160645383316,33195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160645394523,33196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160645402045,33197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160645438983,33198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160645463796,33199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160645490842,33200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160645524634,33201,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160645553398,33202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160645584715,33203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160645617097,33204,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160645724633,33205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160645743403,33206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160645751019,33207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160645764563,33208,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160645782067,33209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160645804247,33210,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160645834158,33211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160645867133,33212,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160645907564,33213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160645930885,33214,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160645965679,33215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160645989654,33216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160646073399,33217,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160646148370,33218,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160646157071,33219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160646167121,33220,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160646199709,33221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160646211932,33222,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160646232372,33223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160646238054,33224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160646270929,33225,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160646302186,33226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160646345650,33227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160646367133,33228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160646448395,33229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160646469672,33230,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160646477032,33231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160646499611,33232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
