timestamp,sequence,battery,flags,D in-ch1
160624537913,32529,5,0,0.0000000000
160624537913,32529,5,0,0.0000000000
160624537913,32529,5,0,0.0000000000
160624537913,32529,5,0,0.0000000000
160624537913,32529,5,0,0.0000000000
160624537913,32529,5,0,0.0000000000
160624537913,32529,5,0,0.0000000000
160624537913,32529,5,0,0.0000000000
160624548416,32530,5,0,0.0000000000
160624548416,32530,5,0,0.0000000000
160624548416,32530,5,0,0.0000000000
160624548416,32530,5,0,0.0000000000
160624548416,32530,5,0,0.0000000000
160624548416,32530,5,0,0.0000000000
160624548416,32530,5,0,0.0000000000
160624548416,32530,5,0,0.0000000000
160624583524,32531,5,0,0.0000000000
160624583524,32531,5,0,0.0000000000
160624583524,32531,5,0,0.0000000000
160624583524,32531,5,0,0.0000000000
160624583524,32531,5,0,0.0000000000
160624583524,32531,5,0,0.0000000000
160624583524,32531,5,0,0.0000000000
160624583524,32531,5,0,0.0000000000
160624613400,32532,5,0,0.0000000000
160624613400,32532,5,0,0.0000000000
160624613400,32532,5,0,0.0000000000
160624613400,32532,5,0,0.0000000000
160624613400,32532,5,0,0.0000000000
160624613400,32532,5,0,0.0000000000
160624613400,32532,5,0,0.0000000000
160624613400,32532,5,0,0.0000000000
160624638936,32533,5,0,0.0000000000
160624638936,32533,5,0,0.0000000000
160624638936,32533,5,0,0.0000000000
160624638936,32533,5,0,0.0000000000
160624638936,32533,5,0,0.0000000000
160624638936,32533,5,0,0.0000000000
160624638936,32533,5,0,0.0000000000
160624638936,32533,5,0,0.0000000000
160624678764,32534,5,0,0.0000000000
160624678764,32534,5,0,0.0000000000
160624678764,32534,5,0,0.0000000000
160624678764,32534,5,0,0.0000000000
160624678764,32534,5,0,0.0000000000
160624678764,32534,5,0,0.0000000000
160624678764,32534,5,0,0.0000000000
160624678764,32534,5,0,0.0000000000
160624746215,32535,5,0,0.0000000000
160624746215,32535,5,0,0.0000000000
160624746215,32535,5,0,0.0000000000
160624746215,32535,5,0,0.0000000000
160624746215,32535,5,0,0.0000000000
160624746215,32535,5,0,0.0000000000
160624746215,32535,5,0,0.0000000000
160624746215,32535,5,0,0.0000000000
160624791088,32536,5,0,0.0000000000
160624791088,32536,5,0,0.0000000000
160624791088,32536,5,0,0.0000000000
160624791088,32536,5,0,0.0000000000
160624791088,32536,5,0,0.0000000000
160624791088,32536,5,0,0.0000000000
160624791088,32536,5,0,0.0000000000
160624791088,32536,5,0,0.0000000000
160624799889,32537,5,0,0.0000000000
160624799889,32537,5,0,0.0000000000
160624799889,32537,5,0,0.0000000000
160624799889,32537,5,0,0.0000000000
160624799889,32537,5,0,0.0000000000
160624799889,32537,5,0,0.0000000000
160624799889,32537,5,0,0.0000000000
160624799889,32537,5,0,0.0000000000
160624811117,32538,5,0,0.0000000000
160624811117,32538,5,0,0.0000000000
160624811117,32538,5,0,0.0000000000
160624811117,32538,5,0,0.0000000000
160624811117,32538,5,0,0.0000000000
160624811117,32538,5,0,0.0000000000
160624811117,32538,5,0,0.0000000000
160624811117,32538,5,0,0.0000000000
160624841020,32539,5,0,0.0000000000
160624841020,32539,5,0,0.0000000000
160624841020,32539,5,0,0.0000000000
160624841020,32539,5,0,0.0000000000
160624841020,32539,5,0,0.0000000000
160624841020,32539,5,0,0.0000000000
160624841020,32539,5,0,0.0000000000
160624841020,32539,5,0,0.0000000000
160624857865,32540,5,0,0.0000000000
160624857865,32540,5,0,0.0000000000
160624857865,32540,5,0,0.0000000000
160624857865,32540,5,0,0.0000000000
160624857865,32540,5,0,0.0000000000
160624857865,32540,5,0,0.0000000000
160624857865,32540,5,0,0.0000000000
160624857865,32540,5,0,0.0000000000
160624896114,32541,5,0,0.0000000000
160624896114,32541,5,0,0.0000000000
160624896114,32541,5,0,0.0000000000
160624896114,32541,5,0,0.0000000000
160624896114,32541,5,0,0.0000000000
160624896114,32541,5,0,0.0000000000
160624896114,32541,5,0,0.0000000000
160624896114,32541,5,0,0.0000000000
160624954820,32542,5,0,0.0000000000
160624954820,32542,5,0,0.0000000000
160624954820,32542,5,0,0.0000000000
160624954820,32542,5,0,0.0000000000
160624954820,32542,5,0,0.0000000000
160624954820,32542,5,0,0.0000000000
160624954820,32542,5,0,0.0000000000
160624954820,32542,5,0,0.0000000000
160624966030,32543,5,0,0.0000000000
160624966030,32543,5,0,0.0000000000
160624966030,32543,5,0,0.0000000000
160624966030,32543,5,0,0.0000000000
160624966030,32543,5,0,0.0000000000
160624966030,32543,5,0,0.0000000000
160624966030,32543,5,0,0.0000000000
160624966030,32543,5,0,0.0000000000
160624990184,32544,5,0,0.0000000000
160624990184,32544,5,0,0.0000000000
160624990184,32544,5,0,0.0000000000
160624990184,32544,5,0,0.0000000000
160624990184,32544,5,0,0.0000000000
160624990184,32544,5,0,0.0000000000
160624990184,32544,5,0,0.0000000000
160624990184,32544,5,0,0.0000000000
160625020965,32545,5,0,0.0000000000
160625020965,32545,5,0,0.0000000000
160625020965,32545,5,0,0.0000000000
160625020965,32545,5,0,0.0000000000
160625020965,32545,5,0,0.0000000000
160625020965,32545,5,0,0.0000000000
160625020965,32545,5,0,0.0000000000
160625020965,32545,5,0,0.0000000000
160625092940,32546,5,0,0.0000000000
160625092940,32546,5,0,0.0000000000
160625092940,32546,5,0,0.0000000000
160625092940,32546,5,0,0.0000000000
160625092940,32546,5,0,0.0000000000
160625092940,32546,5,0,0.0000000000
160625092940,32546,5,0,0.0000000000
160625092940,32546,5,0,0.0000000000
160625160128,32547,5,0,0.0000000000
160625160128,32547,5,0,0.0000000000
160625160128,32547,5,0,0.0000000000
160625160128,32547,5,0,0.0000000000
160625160128,32547,5,0,0.0000000000
160625160128,32547,5,0,0.0000000000
160625160128,32547,5,0,0.0000000000
160625160128,32547,5,0,0.0000000000
160625169873,32548,5,0,0.0000000000
160625169873,32548,5,0,0.0000000000
160625169873,32548,5,0,0.0000000000
160625169873,32548,5,0,0.0000000000
160625169873,32548,5,0,0.0000000000
160625169873,32548,5,0,0.0000000000
160625169873,32548,5,0,0.0000000000
160625169873,32548,5,0,0.0000000000
160625178547,32549,5,0,0.0000000000
160625178547,32549,5,0,0.0000000000
160625178547,32549,5,0,0.0000000000
160625178547,32549,5,0,0.0000000000
160625178547,32549,5,0,0.0000000000
160625178547,32549,5,0,0.0000000000
160625178547,32549,5,0,0.0000000000
160625178547,32549,5,0,0.0000000000
160625188671,32550,5,0,0.0000000000
160625188671,32550,5,0,0.0000000000
160625188671,32550,5,0,0.0000000000
160625188671,32550,5,0,0.0000000000
160625188671,32550,5,0,0.0000000000
160625188671,32550,5,0,0.0000000000
160625188671,32550,5,0,0.0000000000
160625188671,32550,5,0,0.0000000000
160625209253,32551,5,0,0.0000000000
160625209253,32551,5,0,0.0000000000
160625209253,32551,5,0,0.0000000000
160625209253,32551,5,0,0.0000000000
160625209253,32551,5,0,0.0000000000
160625209253,32551,5,0,0.0000000000
160625209253,32551,5,0,0.0000000000
160625209253,32551,5,0,0.0000000000
160625240958,32552,5,0,0.0000000000
160625240958,32552,5,0,0.0000000000
160625240958,32552,5,0,0.0000000000
160625240958,32552,5,0,0.0000000000
160625240958,32552,5,0,0.0000000000
160625240958,32552,5,0,0.0000000000
160625240958,32552,5,0,0.0000000000
160625240958,32552,5,0,0.0000000000
160625272370,32553,5,0,0.0000000000
160625272370,32553,5,0,0.0000000000
160625272370,32553,5,0,0.0000000000
160625272370,32553,5,0,0.0000000000
160625272370,32553,5,0,0.0000000000
160625272370,32553,5,0,0.0000000000
160625272370,32553,5,0,0.0000000000
160625272370,32553,5,0,0.0000000000
160625306145,32554,5,0,0.0000000000
160625306145,32554,5,0,0.0000000000
160625306145,32554,5,0,0.0000000000
160625306145,32554,5,0,0.0000000000
160625306145,32554,5,0,0.0000000000
160625306145,32554,5,0,0.0000000000
160625306145,32554,5,0,0.0000000000
160625306145,32554,5,0,0.0000000000
160625337432,32555,5,0,0.0000000000
160625337432,32555,5,0,0.0000000000
160625337432,32555,5,0,0.0000000000
160625337432,32555,5,0,0.0000000000
160625337432,32555,5,0,0.0000000000
160625337432,32555,5,0,0.0000000000
160625337432,32555,5,0,0.0000000000
160625337432,32555,5,0,0.0000000000
160625371081,32556,5,0,0.0000000000
160625371081,32556,5,0,0.0000000000
160625371081,32556,5,0,0.0000000000
160625371081,32556,5,0,0.0000000000
160625371081,32556,5,0,0.0000000000
160625371081,32556,5,0,0.0000000000
160625371081,32556,5,0,0.0000000000
160625371081,32556,5,0,0.0000000000
160625404855,32557,5,0,0.0000000000
160625404855,32557,5,0,0.0000000000
160625404855,32557,5,0,0.0000000000
160625404855,32557,5,0,0.0000000000
160625404855,32557,5,0,0.0000000000
160625404855,32557,5,0,0.0000000000
160625404855,32557,5,0,0.0000000000
160625404855,32557,5,0,0.0000000000
160625422646,32558,5,0,0.0000000000
160625422646,32558,5,0,0.0000000000
160625422646,32558,5,0,0.0000000000
160625422646,32558,5,0,0.0000000000
160625422646,32558,5,0,0.0000000000
160625422646,32558,5,0,0.0000000000
160625422646,32558,5,0,0.0000000000
160625422646,32558,5,0,0.0000000000
160625509128,32559,5,0,0.0000000000
160625509128,32559,5,0,0.0000000000
160625509128,32559,5,0,0.0000000000
160625509128,32559,5,0,0.0000000000
160625509128,32559,5,0,0.0000000000
160625509128,32559,5,0,0.0000000000
160625509128,32559,5,0,0.0000000000
160625509128,32559,5,0,0.0000000000
160625519871,32560,5,0,0.0000000000
160625519871,32560,5,0,0.0000000000
160625519871,32560,5,0,0.0000000000
160625519871,32560,5,0,0.0000000000
160625519871,32560,5,0,0.0000000000
160625519871,32560,5,0,0.0000000000
160625519871,32560,5,0,0.0000000000
160625519871,32560,5,0,0.0000000000
160625531165,32561,5,0,0.0000000000
160625531165,32561,5,0,0.0000000000
160625531165,32561,5,0,0.0000000000
160625531165,32561,5,0,0.0000000000
160625531165,32561,5,0,0.0000000000
160625531165,32561,5,0,0.0000000000
160625531165,32561,5,0,0.0000000000
160625531165,32561,5,0,0.0000000000
160625549952,32562,5,0,0.0000000000
160625549952,32562,5,0,0.0000000000
160625549952,32562,5,0,0.0000000000
160625549952,32562,5,0,0.0000000000
160625549952,32562,5,0,0.0000000000
160625549952,32562,5,0,0.0000000000
160625549952,32562,5,0,0.0000000000
160625549952,32562,5,0,0.0000000000
160625606082,32563,5,0,0.0000000000
160625606082,32563,5,0,0.0000000000
160625606082,32563,5,0,0.0000000000
160625606082,32563,5,0,0.0000000000
160625606082,32563,5,0,0.0000000000
160625606082,32563,5,0,0.0000000000
160625606082,32563,5,0,0.0000000000
160625606082,32563,5,0,0.0000000000
160625619778,32564,5,0,0.0000000000
160625619778,32564,5,0,0.0000000000
160625619778,32564,5,0,0.0000000000
160625619778,32564,5,0,0.0000000000
160625619778,32564,5,0,0.0000000000
160625619778,32564,5,0,0.0000000000
160625619778,32564,5,0,0.0000000000
160625619778,32564,5,0,0.0000000000
160625646437,32565,5,0,0.0000000000
160625646437,32565,5,0,0.0000000000
160625646437,32565,5,0,0.0000000000
160625646437,32565,5,0,0.0000000000
160625646437,32565,5,0,0.0000000000
160625646437,32565,5,0,0.0000000000
160625646437,32565,5,0,0.0000000000
160625646437,32565,5,0,0.0000000000
160625679848,32566,5,0,0.0000000000
160625679848,32566,5,0,0.0000000000
160625679848,32566,5,0,0.0000000000
160625679848,32566,5,0,0.0000000000
160625679848,32566,5,0,0.0000000000
160625679848,32566,5,0,0.0000000000
160625679848,32566,5,0,0.0000000000
160625679848,32566,5,0,0.0000000000
160625712359,32567,5,0,0.0000000000
160625712359,32567,5,0,0.0000000000
160625712359,32567,5,0,0.0000000000
160625712359,32567,5,0,0.0000000000
160625712359,32567,5,0,0.0000000000
160625712359,32567,5,0,0.0000000000
160625712359,32567,5,0,0.0000000000
160625712359,32567,5,0,0.0000000000
160625739687,32568,5,0,0.0000000000
160625739687,32568,5,0,0.0000000000
160625739687,32568,5,0,0.0000000000
160625739687,32568,5,0,0.0000000000
160625739687,32568,5,0,0.0000000000
160625739687,32568,5,0,0.0000000000
160625739687,32568,5,0,0.0000000000
160625739687,32568,5,0,0.0000000000
160625769637,32569,5,0,0.0000000000
160625769637,32569,5,0,0.0000000000
160625769637,32569,5,0,0.0000000000
160625769637,32569,5,0,0.0000000000
160625769637,32569,5,0,0.0000000000
160625769637,32569,5,0,0.0000000000
160625769637,32569,5,0,0.0000000000
160625769637,32569,5,0,0.0000000000
160625853636,32570,5,0,0.0000000000
160625853636,32570,5,0,0.0000000000
160625853636,32570,5,0,0.0000000000
160625853636,32570,5,0,0.0000000000
160625853636,32570,5,0,0.0000000000
160625853636,32570,5,0,0.0000000000
160625853636,32570,5,0,0.0000000000
160625853636,32570,5,0,0.0000000000
160625907206,32571,5,0,0.0000000000
160625907206,32571,5,0,0.0000000000
160625907206,32571,5,0,0.0000000000
160625907206,32571,5,0,0.0000000000
160625907206,32571,5,0,0.0000000000
160625907206,32571,5,0,0.0000000000
160625907206,32571,5,0,0.0000000000
160625907206,32571,5,0,0.0000000000
160625916165,32572,5,0,0.0000000000
160625916165,32572,5,0,0.0000000000
160625916165,32572,5,0,0.0000000000
160625916165,32572,5,0,0.0000000000
160625916165,32572,5,0,0.0000000000
160625916165,32572,5,0,0.0000000000
160625916165,32572,5,0,0.0000000000
160625916165,32572,5,0,0.0000000000
160625927518,32573,5,0,0.0000000000
160625927518,32573,5,0,0.0000000000
160625927518,32573,5,0,0.0000000000
160625927518,32573,5,0,0.0000000000
160625927518,32573,5,0,0.0000000000
160625927518,32573,5,0,0.0000000000
160625927518,32573,5,0,0.0000000000
160625927518,32573,5,0,0.0000000000
160625936052,32574,5,0,0.0000000000
160625936052,32574,5,0,0.0000000000
160625936052,32574,5,0,0.0000000000
160625936052,32574,5,0,0.0000000000
160625936052,32574,5,0,0.0000000000
160625936052,32574,5,0,0.0000000000
160625936052,32574,5,0,0.0000000000
160625936052,32574,5,0,0.0000000000
160625959947,32575,5,0,0.0000000000
160625959947,32575,5,0,0.0000000000
160625959947,32575,5,0,0.0000000000
160625959947,32575,5,0,0.0000000000
160625959947,32575,5,0,0.0000000000
160625959947,32575,5,0,0.0000000000
160625959947,32575,5,0,0.0000000000
160625959947,32575,5,0,0.0000000000
160625990986,32576,5,0,0.0000000000
160625990986,32576,5,0,0.0000000000
160625990986,32576,5,0,0.0000000000
160625990986,32576,5,0,0.0000000000
160625990986,32576,5,0,0.0000000000
160625990986,32576,5,0,0.0000000000
160625990986,32576,5,0,0.0000000000
160625990986,32576,5,0,0.0000000000
160626021061,32577,5,0,0.0000000000
160626021061,32577,5,0,0.0000000000
160626021061,32577,5,0,0.0000000000
160626021061,32577,5,0,0.0000000000
160626021061,32577,5,0,0.0000000000
160626021061,32577,5,0,0.0000000000
160626021061,32577,5,0,0.0000000000
160626021061,32577,5,0,0.0000000000
160626046281,32578,5,0,0.0000000000
160626046281,32578,5,0,0.0000000000
160626046281,32578,5,0,0.0000000000
160626046281,32578,5,0,0.0000000000
160626046281,32578,5,0,0.0000000000
160626046281,32578,5,0,0.0000000000
160626046281,32578,5,0,0.0000000000
160626046281,32578,5,0,0.0000000000
160626091135,32579,5,0,0.0000000000
160626091135,32579,5,0,0.0000000000
160626091135,32579,5,0,0.0000000000
160626091135,32579,5,0,0.0000000000
160626091135,32579,5,0,0.0000000000
160626091135,32579,5,0,0.0000000000
160626091135,32579,5,0,0.0000000000
160626091135,32579,5,0,0.0000000000
160626120137,32580,5,0,0.0000000000
160626120137,32580,5,0,0.0000000000
160626120137,32580,5,0,0.0000000000
160626120137,32580,5,0,0.0000000000
160626120137,32580,5,0,0.0000000000
160626120137,32580,5,0,0.0000000000
160626120137,32580,5,0,0.0000000000
160626120137,32580,5,0,0.0000000000
160626148602,32581,5,0,0.0000000000
160626148602,32581,5,0,0.0000000000
160626148602,32581,5,0,0.0000000000
160626148602,32581,5,0,0.0000000000
160626148602,32581,5,0,0.0000000000
160626148602,32581,5,0,0.0000000000
160626148602,32581,5,0,0.0000000000
160626148602,32581,5,0,0.0000000000
160626238258,32582,5,0,0.0000000000
160626238258,32582,5,0,0.0000000000
160626238258,32582,5,0,0.0000000000
160626238258,32582,5,0,0.0000000000
160626238258,32582,5,0,0.0000000000
160626238258,32582,5,0,0.0000000000
160626238258,32582,5,0,0.0000000000
160626238258,32582,5,0,0.0000000000
160626283628,32583,5,0,0.0000000000
160626283628,32583,5,0,0.0000000000
160626283628,32583,5,0,0.0000000000
160626283628,32583,5,0,0.0000000000
160626283628,32583,5,0,0.0000000000
160626283628,32583,5,0,0.0000000000
160626283628,32583,5,0,0.0000000000
160626283628,32583,5,0,0.0000000000
160626292191,32584,5,0,0.0000000000
160626292191,32584,5,0,0.0000000000
160626292191,32584,5,0,0.0000000000
160626292191,32584,5,0,0.0000000000
160626292191,32584,5,0,0.0000000000
160626292191,32584,5,0,0.0000000000
160626292191,32584,5,0,0.0000000000
160626292191,32584,5,0,0.0000000000
160626301148,32585,5,0,0.0000000000
160626301148,32585,5,0,0.0000000000
160626301148,32585,5,0,0.0000000000
160626301148,32585,5,0,0.0000000000
160626301148,32585,5,0,0.0000000000
160626301148,32585,5,0,0.0000000000
160626301148,32585,5,0,0.0000000000
160626301148,32585,5,0,0.0000000000
160626323624,32586,5,0,0.0000000000
160626323624,32586,5,0,0.0000000000
160626323624,32586,5,0,0.0000000000
160626323624,32586,5,0,0.0000000000
160626323624,32586,5,0,0.0000000000
160626323624,32586,5,0,0.0000000000
160626323624,32586,5,0,0.0000000000
160626323624,32586,5,0,0.0000000000
160626339765,32587,5,0,0.0000000000
160626339765,32587,5,0,0.0000000000
160626339765,32587,5,0,0.0000000000
160626339765,32587,5,0,0.0000000000
160626339765,32587,5,0,0.0000000000
160626339765,32587,5,0,0.0000000000
160626339765,32587,5,0,0.0000000000
160626339765,32587,5,0,0.0000000000
160626361155,32588,5,0,0.0000000000
160626361155,32588,5,0,0.0000000000
160626361155,32588,5,0,0.0000000000
160626361155,32588,5,0,0.0000000000
160626361155,32588,5,0,0.0000000000
160626361155,32588,5,0,0.0000000000
160626361155,32588,5,0,0.0000000000
160626361155,32588,5,0,0.0000000000
160626394930,32589,5,0,0.0000000000
160626394930,32589,5,0,0.0000000000
