timestamp,sequence,battery,flags,D in-ch1
154617377530,27387,5,0,0.0000000000
154617377530,27387,5,0,0.0000000000
154617377530,27387,5,0,0.0000000000
154617377530,27387,5,0,0.0000000000
154617377530,27387,5,0,0.0000000000
154617377530,27387,5,0,0.0000000000
154617377530,27387,5,0,0.0000000000
154617410079,27388,5,0,0.0000000000
154617410079,27388,5,0,0.0000000000
154617410079,27388,5,0,0.0000000000
154617410079,27388,5,0,0.0000000000
154617410079,27388,5,0,0.0000000000
154617410079,27388,5,0,0.0000000000
154617410079,27388,5,0,0.0000000000
154617410079,27388,5,0,0.0000000000
154617430071,27389,5,0,0.0000000000
154617430071,27389,5,0,0.0000000000
154617430071,27389,5,0,0.0000000000
154617430071,27389,5,0,0.0000000000
154617430071,27389,5,0,0.0000000000
154617430071,27389,5,0,0.0000000000
154617430071,27389,5,0,0.0000000000
154617430071,27389,5,0,0.0000000000
154617481234,27390,5,0,0.0000000000
154617481234,27390,5,0,0.0000000000
154617481234,27390,5,0,0.0000000000
154617481234,27390,5,0,0.0000000000
154617481234,27390,5,0,0.0000000000
154617481234,27390,5,0,0.0000000000
154617481234,27390,5,0,0.0000000000
154617481234,27390,5,0,0.0000000000
154617547496,27391,5,0,0.0000000000
154617547496,27391,5,0,0.0000000000
154617547496,27391,5,0,0.0000000000
154617547496,27391,5,0,0.0000000000
154617547496,27391,5,0,0.0000000000
154617547496,27391,5,0,0.0000000000
154617547496,27391,5,0,0.0000000000
154617547496,27391,5,0,0.0000000000
154617555016,27392,5,0,0.0000000000
154617555016,27392,5,0,0.0000000000
154617555016,27392,5,0,0.0000000000
154617555016,27392,5,0,0.0000000000
154617555016,27392,5,0,0.0000000000
154617555016,27392,5,0,0.0000000000
154617555016,27392,5,0,0.0000000000
154617555016,27392,5,0,0.0000000000
154617562615,27393,5,0,0.0000000000
154617562615,27393,5,0,0.0000000000
154617562615,27393,5,0,0.0000000000
154617562615,27393,5,0,0.0000000000
154617562615,27393,5,0,0.0000000000
154617562615,27393,5,0,0.0000000000
154617562615,27393,5,0,0.0000000000
154617562615,27393,5,0,0.0000000000
154617590061,27394,5,0,0.0000000000
154617590061,27394,5,0,0.0000000000
154617590061,27394,5,0,0.0000000000
154617590061,27394,5,0,0.0000000000
154617590061,27394,5,0,0.0000000000
154617590061,27394,5,0,0.0000000000
154617590061,27394,5,0,0.0000000000
154617590061,27394,5,0,0.0000000000
154617622519,27395,5,0,0.0000000000
154617622519,27395,5,0,0.0000000000
154617622519,27395,5,0,0.0000000000
154617622519,27395,5,0,0.0000000000
154617622519,27395,5,0,0.0000000000
154617622519,27395,5,0,0.0000000000
154617622519,27395,5,0,0.0000000000
154617622519,27395,5,0,0.0000000000
154617650069,27396,5,0,0.0000000000
154617650069,27396,5,0,0.0000000000
154617650069,27396,5,0,0.0000000000
154617650069,27396,5,0,0.0000000000
154617650069,27396,5,0,0.0000000000
154617650069,27396,5,0,0.0000000000
154617650069,27396,5,0,0.0000000000
154617650069,27396,5,0,0.0000000000
154617678859,27397,5,0,0.0000000000
154617678859,27397,5,0,0.0000000000
154617678859,27397,5,0,0.0000000000
154617678859,27397,5,0,0.0000000000
154617678859,27397,5,0,0.0000000000
154617678859,27397,5,0,0.0000000000
154617678859,27397,5,0,0.0000000000
154617678859,27397,5,0,0.0000000000
154617708351,27398,5,0,0.0000000000
154617708351,27398,5,0,0.0000000000
154617708351,27398,5,0,0.0000000000
154617708351,27398,5,0,0.0000000000
154617708351,27398,5,0,0.0000000000
154617708351,27398,5,0,0.0000000000
154617708351,27398,5,0,0.0000000000
154617708351,27398,5,0,0.0000000000
154617741453,27399,5,0,0.0000000000
154617741453,27399,5,0,0.0000000000
154617741453,27399,5,0,0.0000000000
154617741453,27399,5,0,0.0000000000
154617741453,27399,5,0,0.0000000000
154617741453,27399,5,0,0.0000000000
154617741453,27399,5,0,0.0000000000
154617741453,27399,5,0,0.0000000000
154617768810,27400,5,0,0.0000000000
154617768810,27400,5,0,0.0000000000
154617768810,27400,5,0,0.0000000000
154617768810,27400,5,0,0.0000000000
154617768810,27400,5,0,0.0000000000
154617768810,27400,5,0,0.0000000000
154617768810,27400,5,0,0.0000000000
154617768810,27400,5,0,0.0000000000
154617806477,27401,5,0,0.0000000000
154617806477,27401,5,0,0.0000000000
154617806477,27401,5,0,0.0000000000
154617806477,27401,5,0,0.0000000000
154617806477,27401,5,0,0.0000000000
154617806477,27401,5,0,0.0000000000
154617806477,27401,5,0,0.0000000000
154617806477,27401,5,0,0.0000000000
154617887658,27402,5,0,0.0000000000
154617887658,27402,5,0,0.0000000000
154617887658,27402,5,0,0.0000000000
154617887658,27402,5,0,0.0000000000
154617887658,27402,5,0,0.0000000000
154617887658,27402,5,0,0.0000000000
154617887658,27402,5,0,0.0000000000
154617887658,27402,5,0,0.0000000000
154617922596,27403,5,0,0.0000000000
154617922596,27403,5,0,0.0000000000
154617922596,27403,5,0,0.0000000000
154617922596,27403,5,0,0.0000000000
154617922596,27403,5,0,0.0000000000
154617922596,27403,5,0,0.0000000000
154617922596,27403,5,0,0.0000000000
154617922596,27403,5,0,0.0000000000
154617932603,27404,5,0,0.0000000000
154617932603,27404,5,0,0.0000000000
154617932603,27404,5,0,0.0000000000
154617932603,27404,5,0,0.0000000000
154617932603,27404,5,0,0.0000000000
154617932603,27404,5,0,0.0000000000
154617932603,27404,5,0,0.0000000000
154617932603,27404,5,0,0.0000000000
154617958919,27405,5,0,0.0000000000
154617958919,27405,5,0,0.0000000000
154617958919,27405,5,0,0.0000000000
154617958919,27405,5,0,0.0000000000
154617958919,27405,5,0,0.0000000000
154617958919,27405,5,0,0.0000000000
154617958919,27405,5,0,0.0000000000
154617958919,27405,5,0,0.0000000000
154617978866,27406,5,0,0.0000000000
154617978866,27406,5,0,0.0000000000
154617978866,27406,5,0,0.0000000000
154617978866,27406,5,0,0.0000000000
154617978866,27406,5,0,0.0000000000
154617978866,27406,5,0,0.0000000000
154617978866,27406,5,0,0.0000000000
154617978866,27406,5,0,0.0000000000
154618015205,27407,5,0,0.0000000000
154618015205,27407,5,0,0.0000000000
154618015205,27407,5,0,0.0000000000
154618015205,27407,5,0,0.0000000000
154618015205,27407,5,0,0.0000000000
154618015205,27407,5,0,0.0000000000
154618015205,27407,5,0,0.0000000000
154618015205,27407,5,0,0.0000000000
154618022976,27408,5,0,0.0000000000
154618022976,27408,5,0,0.0000000000
154618022976,27408,5,0,0.0000000000
154618022976,27408,5,0,0.0000000000
154618022976,27408,5,0,0.0000000000
154618022976,27408,5,0,0.0000000000
154618022976,27408,5,0,0.0000000000
154618022976,27408,5,0,0.0000000000
154618052586,27409,5,0,0.0000000000
154618052586,27409,5,0,0.0000000000
154618052586,27409,5,0,0.0000000000
154618052586,27409,5,0,0.0000000000
154618052586,27409,5,0,0.0000000000
154618052586,27409,5,0,0.0000000000
154618052586,27409,5,0,0.0000000000
154618052586,27409,5,0,0.0000000000
154618091378,27410,5,0,0.0000000000
154618091378,27410,5,0,0.0000000000
154618091378,27410,5,0,0.0000000000
154618091378,27410,5,0,0.0000000000
154618091378,27410,5,0,0.0000000000
154618091378,27410,5,0,0.0000000000
154618091378,27410,5,0,0.0000000000
154618091378,27410,5,0,0.0000000000
154618108951,27411,5,0,0.0000000000
154618108951,27411,5,0,0.0000000000
154618108951,27411,5,0,0.0000000000
154618108951,27411,5,0,0.0000000000
154618108951,27411,5,0,0.0000000000
154618108951,27411,5,0,0.0000000000
154618108951,27411,5,0,0.0000000000
154618108951,27411,5,0,0.0000000000
154618146398,27412,5,0,0.0000000000
154618146398,27412,5,0,0.0000000000
154618146398,27412,5,0,0.0000000000
154618146398,27412,5,0,0.0000000000
154618146398,27412,5,0,0.0000000000
154618146398,27412,5,0,0.0000000000
154618146398,27412,5,0,0.0000000000
154618146398,27412,5,0,0.0000000000
154618182563,27413,5,0,0.0000000000
154618182563,27413,5,0,0.0000000000
154618182563,27413,5,0,0.0000000000
154618182563,27413,5,0,0.0000000000
154618182563,27413,5,0,0.0000000000
154618182563,27413,5,0,0.0000000000
154618182563,27413,5,0,0.0000000000
154618182563,27413,5,0,0.0000000000
154618262657,27414,5,0,0.0000000000
154618262657,27414,5,0,0.0000000000
154618262657,27414,5,0,0.0000000000
154618262657,27414,5,0,0.0000000000
154618262657,27414,5,0,0.0000000000
154618262657,27414,5,0,0.0000000000
154618262657,27414,5,0,0.0000000000
154618262657,27414,5,0,0.0000000000
154618275045,27415,5,0,0.0000000000
154618275045,27415,5,0,0.0000000000
154618275045,27415,5,0,0.0000000000
154618275045,27415,5,0,0.0000000000
154618275045,27415,5,0,0.0000000000
154618275045,27415,5,0,0.0000000000
154618275045,27415,5,0,0.0000000000
154618275045,27415,5,0,0.0000000000
154618282613,27416,5,0,0.0000000000
154618282613,27416,5,0,0.0000000000
154618282613,27416,5,0,0.0000000000
154618282613,27416,5,0,0.0000000000
154618282613,27416,5,0,0.0000000000
154618282613,27416,5,0,0.0000000000
154618282613,27416,5,0,0.0000000000
154618282613,27416,5,0,0.0000000000
154618302565,27417,5,0,0.0000000000
154618302565,27417,5,0,0.0000000000
154618302565,27417,5,0,0.0000000000
154618302565,27417,5,0,0.0000000000
154618302565,27417,5,0,0.0000000000
154618302565,27417,5,0,0.0000000000
154618302565,27417,5,0,0.0000000000
154618302565,27417,5,0,0.0000000000
154618335111,27418,5,0,0.0000000000
154618335111,27418,5,0,0.0000000000
154618335111,27418,5,0,0.0000000000
154618335111,27418,5,0,0.0000000000
154618335111,27418,5,0,0.0000000000
154618335111,27418,5,0,0.0000000000
154618335111,27418,5,0,0.0000000000
154618335111,27418,5,0,0.0000000000
154618368850,27419,5,0,0.0000000000
154618368850,27419,5,0,0.0000000000
154618368850,27419,5,0,0.0000000000
154618368850,27419,5,0,0.0000000000
154618368850,27419,5,0,0.0000000000
154618368850,27419,5,0,0.0000000000
154618368850,27419,5,0,0.0000000000
154618368850,27419,5,0,0.0000000000
154618401264,27420,5,0,0.0000000000
154618401264,27420,5,0,0.0000000000
154618401264,27420,5,0,0.0000000000
154618401264,27420,5,0,0.0000000000
154618401264,27420,5,0,0.0000000000
154618401264,27420,5,0,0.0000000000
154618401264,27420,5,0,0.0000000000
154618401264,27420,5,0,0.0000000000
154618430071,27421,5,0,0.0000000000
154618430071,27421,5,0,0.0000000000
154618430071,27421,5,0,0.0000000000
154618430071,27421,5,0,0.0000000000
154618430071,27421,5,0,0.0000000000
154618430071,27421,5,0,0.0000000000
154618430071,27421,5,0,0.0000000000
154618430071,27421,5,0,0.0000000000
154618461563,27422,5,0,0.0000000000
154618461563,27422,5,0,0.0000000000
154618461563,27422,5,0,0.0000000000
154618461563,27422,5,0,0.0000000000
154618461563,27422,5,0,0.0000000000
154618461563,27422,5,0,0.0000000000
154618461563,27422,5,0,0.0000000000
154618461563,27422,5,0,0.0000000000
154618493848,27423,5,0,0.0000000000
154618493848,27423,5,0,0.0000000000
154618493848,27423,5,0,0.0000000000
154618493848,27423,5,0,0.0000000000
154618493848,27423,5,0,0.0000000000
154618493848,27423,5,0,0.0000000000
154618493848,27423,5,0,0.0000000000
154618493848,27423,5,0,0.0000000000
154618523875,27424,5,0,0.0000000000
154618523875,27424,5,0,0.0000000000
154618523875,27424,5,0,0.0000000000
154618523875,27424,5,0,0.0000000000
154618523875,27424,5,0,0.0000000000
154618523875,27424,5,0,0.0000000000
154618523875,27424,5,0,0.0000000000
154618523875,27424,5,0,0.0000000000
154618553987,27425,5,0,0.0000000000
154618553987,27425,5,0,0.0000000000
154618553987,27425,5,0,0.0000000000
154618553987,27425,5,0,0.0000000000
154618553987,27425,5,0,0.0000000000
154618553987,27425,5,0,0.0000000000
154618553987,27425,5,0,0.0000000000
154618553987,27425,5,0,0.0000000000
154618658798,27426,5,0,0.0000000000
154618658798,27426,5,0,0.0000000000
154618658798,27426,5,0,0.0000000000
154618658798,27426,5,0,0.0000000000
154618658798,27426,5,0,0.0000000000
154618658798,27426,5,0,0.0000000000
154618658798,27426,5,0,0.0000000000
154618658798,27426,5,0,0.0000000000
154618678814,27427,5,0,0.0000000000
154618678814,27427,5,0,0.0000000000
154618678814,27427,5,0,0.0000000000
154618678814,27427,5,0,0.0000000000
154618678814,27427,5,0,0.0000000000
154618678814,27427,5,0,0.0000000000
154618678814,27427,5,0,0.0000000000
154618678814,27427,5,0,0.0000000000
154618687654,27428,5,0,0.0000000000
154618687654,27428,5,0,0.0000000000
154618687654,27428,5,0,0.0000000000
154618687654,27428,5,0,0.0000000000
154618687654,27428,5,0,0.0000000000
154618687654,27428,5,0,0.0000000000
154618687654,27428,5,0,0.0000000000
154618687654,27428,5,0,0.0000000000
154618694080,27429,5,0,0.0000000000
154618694080,27429,5,0,0.0000000000
154618694080,27429,5,0,0.0000000000
154618694080,27429,5,0,0.0000000000
154618694080,27429,5,0,0.0000000000
154618694080,27429,5,0,0.0000000000
154618694080,27429,5,0,0.0000000000
154618694080,27429,5,0,0.0000000000
154618731322,27430,5,0,0.0000000000
154618731322,27430,5,0,0.0000000000
154618731322,27430,5,0,0.0000000000
154618731322,27430,5,0,0.0000000000
154618731322,27430,5,0,0.0000000000
154618731322,27430,5,0,0.0000000000
154618731322,27430,5,0,0.0000000000
154618731322,27430,5,0,0.0000000000
154618749973,27431,5,0,0.0000000000
154618749973,27431,5,0,0.0000000000
154618749973,27431,5,0,0.0000000000
154618749973,27431,5,0,0.0000000000
154618749973,27431,5,0,0.0000000000
154618749973,27431,5,0,0.0000000000
154618749973,27431,5,0,0.0000000000
154618749973,27431,5,0,0.0000000000
154618776553,27432,5,0,0.0000000000
154618776553,27432,5,0,0.0000000000
154618776553,27432,5,0,0.0000000000
154618776553,27432,5,0,0.0000000000
154618776553,27432,5,0,0.0000000000
154618776553,27432,5,0,0.0000000000
154618776553,27432,5,0,0.0000000000
154618776553,27432,5,0,0.0000000000
154618805114,27433,5,0,0.0000000000
154618805114,27433,5,0,0.0000000000
154618805114,27433,5,0,0.0000000000
154618805114,27433,5,0,0.0000000000
154618805114,27433,5,0,0.0000000000
154618805114,27433,5,0,0.0000000000
154618805114,27433,5,0,0.0000000000
154618805114,27433,5,0,0.0000000000
154618836498,27434,5,0,0.0000000000
154618836498,27434,5,0,0.0000000000
154618836498,27434,5,0,0.0000000000
154618836498,27434,5,0,0.0000000000
154618836498,27434,5,0,0.0000000000
154618836498,27434,5,0,0.0000000000
154618836498,27434,5,0,0.0000000000
154618836498,27434,5,0,0.0000000000
154618865136,27435,5,0,0.0000000000
154618865136,27435,5,0,0.0000000000
154618865136,27435,5,0,0.0000000000
154618865136,27435,5,0,0.0000000000
154618865136,27435,5,0,0.0000000000
154618865136,27435,5,0,0.0000000000
154618865136,27435,5,0,0.0000000000
154618865136,27435,5,0,0.0000000000
154618900095,27436,5,0,0.0000000000
154618900095,27436,5,0,0.0000000000
154618900095,27436,5,0,0.0000000000
154618900095,27436,5,0,0.0000000000
154618900095,27436,5,0,0.0000000000
154618900095,27436,5,0,0.0000000000
154618900095,27436,5,0,0.0000000000
154618900095,27436,5,0,0.0000000000
154618941569,27437,5,0,0.0000000000
154618941569,27437,5,0,0.0000000000
154618941569,27437,5,0,0.0000000000
154618941569,27437,5,0,0.0000000000
154618941569,27437,5,0,0.0000000000
154618941569,27437,5,0,0.0000000000
154618941569,27437,5,0,0.0000000000
154618941569,27437,5,0,0.0000000000
154619020104,27438,5,0,0.0000000000
154619020104,27438,5,0,0.0000000000
154619020104,27438,5,0,0.0000000000
154619020104,27438,5,0,0.0000000000
154619020104,27438,5,0,0.0000000000
154619020104,27438,5,0,0.0000000000
154619020104,27438,5,0,0.0000000000
154619020104,27438,5,0,0.0000000000
154619027511,27439,5,0,0.0000000000
154619027511,27439,5,0,0.0000000000
154619027511,27439,5,0,0.0000000000
154619027511,27439,5,0,0.0000000000
154619027511,27439,5,0,0.0000000000
154619027511,27439,5,0,0.0000000000
154619027511,27439,5,0,0.0000000000
154619027511,27439,5,0,0.0000000000
154619033951,27440,5,0,0.0000000000
154619033951,27440,5,0,0.0000000000
154619033951,27440,5,0,0.0000000000
154619033951,27440,5,0,0.0000000000
154619033951,27440,5,0,0.0000000000
154619033951,27440,5,0,0.0000000000
154619033951,27440,5,0,0.0000000000
154619033951,27440,5,0,0.0000000000
154619060092,27441,5,0,0.0000000000
154619060092,27441,5,0,0.0000000000
154619060092,27441,5,0,0.0000000000
154619060092,27441,5,0,0.0000000000
154619060092,27441,5,0,0.0000000000
154619060092,27441,5,0,0.0000000000
154619060092,27441,5,0,0.0000000000
154619060092,27441,5,0,0.0000000000
154619090093,27442,5,0,0.0000000000
154619090093,27442,5,0,0.0000000000
154619090093,27442,5,0,0.0000000000
154619090093,27442,5,0,0.0000000000
154619090093,27442,5,0,0.0000000000
154619090093,27442,5,0,0.0000000000
154619090093,27442,5,0,0.0000000000
154619090093,27442,5,0,0.0000000000
154619115133,27443,5,0,0.0000000000
154619115133,27443,5,0,0.0000000000
154619115133,27443,5,0,0.0000000000
154619115133,27443,5,0,0.0000000000
154619115133,27443,5,0,0.0000000000
154619115133,27443,5,0,0.0000000000
154619115133,27443,5,0,0.0000000000
154619115133,27443,5,0,0.0000000000
154619148916,27444,5,0,0.0000000000
154619148916,27444,5,0,0.0000000000
154619148916,27444,5,0,0.0000000000
154619148916,27444,5,0,0.0000000000
154619148916,27444,5,0,0.0000000000
154619148916,27444,5,0,0.0000000000
154619148916,27444,5,0,0.0000000000
154619148916,27444,5,0,0.0000000000
154619177497,27445,5,0,0.0000000000
154619177497,27445,5,0,0.0000000000
154619177497,27445,5,0,0.0000000000
154619177497,27445,5,0,0.0000000000
154619177497,27445,5,0,0.0000000000
154619177497,27445,5,0,0.0000000000
154619177497,27445,5,0,0.0000000000
154619177497,27445,5,0,0.0000000000
154619211259,27446,5,0,0.0000000000
154619211259,27446,5,0,0.0000000000
154619211259,27446,5,0,0.0000000000
154619211259,27446,5,0,0.0000000000
154619211259,27446,5,0,0.0000000000
154619211259,27446,5,0,0.0000000000
154619211259,27446,5,0,0.0000000000
154619211259,27446,5,0,0.0000000000
154619240084,27447,5,0,0.0000000000
154619240084,27447,5,0,0.0000000000
154619240084,27447,5,0,0.0000000000
154619240084,27447,5,0,0.0000000000
154619240084,27447,5,0,0.0000000000
154619240084,27447,5,0,0.0000000000
154619240084,27447,5,0,0.0000000000
154619240084,27447,5,0,0.0000000000
154619346437,27448,5,0,0.0000000000
