timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
158437353625,10804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158437384950,10805,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158437477461,10806,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158437538630,10807,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158437547439,10808,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158437558660,10809,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158437567932,10810,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158437576341,10811,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158437604905,10812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158437649902,10813,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158437671156,10814,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158437697362,10815,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158437728671,10816,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158437761101,10817,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158437841222,10818,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158437864854,10819,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158437876230,10820,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158437889980,10821,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158437921079,10822,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158437943116,10823,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158437976196,10824,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158438007524,10825,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158438038571,10826,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158438102536,10827,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158438109849,10828,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158438183728,10829,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158438231132,10830,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158438238638,10831,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158438244897,10832,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158438256669,10833,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158438288700,10834,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158438319132,10835,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158438353797,10836,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158438384973,10837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158438417499,10838,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158438446201,10839,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158438474822,10840,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158438551204,10841,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158438606147,10842,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158438611882,10843,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158438616074,10844,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158438638615,10845,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158438667443,10846,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158438701317,10847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158438739487,10848,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158438757422,10849,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158438787299,10850,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158438819928,10851,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158438851103,10852,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158438932445,10853,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158438968622,10854,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158438978700,10855,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158438993627,10856,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158439034854,10857,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158439039786,10858,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158439068615,10859,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158439099901,10860,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158439134196,10861,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158439171234,10862,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158439191081,10863,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158439223587,10864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158439302563,10865,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158439326115,10866,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158439333823,10867,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158439381173,10868,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158439386102,10869,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158439412269,10870,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158439444818,10871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158439476195,10872,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158439507340,10873,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158439536972,10874,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158439568717,10875,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158439599973,10876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158439693665,10877,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158439702432,10878,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158439712442,10879,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158439734950,10880,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158439765808,10881,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158439788640,10882,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158439837403,10883,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158439853679,10884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158439881216,10885,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158439912852,10886,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158439943136,10887,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158440042461,10888,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158440112381,10889,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158440121105,10890,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158440129839,10891,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158440166269,10892,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158440181300,10893,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158440201281,10894,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158440223667,10895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158440247384,10896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158440256457,10897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158440298795,10898,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158440315789,10899,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158440422431,10900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158440442414,10901,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158440451228,10902,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158440461101,10903,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158440472517,10904,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158440507374,10905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158440539973,10906,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158440574875,10907,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158440608668,10908,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158440649998,10909,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158440668714,10910,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158440697431,10911,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158440772656,10912,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158440806110,10913,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158440818659,10914,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158440828656,10915,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158440856194,10916,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158440882484,10917,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158440911165,10918,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158440948772,10919,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158440978623,10920,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158441017516,10921,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158441042368,10922,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158441072391,10923,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158441151960,10924,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158441166663,10925,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158441176163,10926,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158441197435,10927,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158441226185,10928,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158441257390,10929,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158441324932,10930,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158441328639,10931,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158441351215,10932,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158441382505,10933,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158441413582,10934,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158441466129,10935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158441537546,10936,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158441544747,10937,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158441552191,10938,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158441572535,10939,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158441612432,10940,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158441632397,10941,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158441665064,10942,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158441694872,10943,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158441724896,10944,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158441757513,10945,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158441789932,10946,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158441887531,10947,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158441893703,10948,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158441900063,10949,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158441939956,10950,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158441946860,10951,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158441978604,10952,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158442008713,10953,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158442042414,10954,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158442074982,10955,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158442102365,10956,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158442132398,10957,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158442213908,10958,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158442237565,10959,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158442273623,10960,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158442280913,10961,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158442292480,10962,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158442319530,10963,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158442352480,10964,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158442383771,10965,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158442419921,10966,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158442446164,10967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158442482518,10968,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158442511177,10969,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158442577384,10970,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158442653750,10971,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158442664712,10972,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158442671055,10973,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158442677375,10974,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158442700662,10975,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158442721094,10976,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158442760048,10977,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158442791148,10978,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158442821088,10979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158442851173,10980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158442881145,10981,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158442938756,10982,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158442987405,10983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158442994900,10984,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158443014790,10985,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158443042288,10986,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158443062896,10987,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158443094785,10988,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158443127251,10989,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158443166178,10990,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158443221199,10991,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158443229866,10992,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158443258594,10993,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158443334985,10994,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158443374865,10995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158443382451,10996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158443389754,10997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158443416108,10998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158443444765,10999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158443474480,11000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158443525984,11001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158443539125,11002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158443567383,11003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158443597358,11004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158443631152,11005,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158443711188,11006,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158443746128,11007,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158443752339,11008,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158443759891,11009,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158443788663,11010,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158443821077,11011,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158443866165,11012,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158443884899,11013,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158443916168,11014,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158443943161,11015,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158443984890,11016,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158444041253,11017,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158444106197,11018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158444113656,11019,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158444122419,11020,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158444152485,11021,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158444163659,11022,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158444197373,11023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158444234928,11024,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158444278542,11025,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158444290436,11026,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158444319095,11027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158444351204,11028,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158444431290,11029,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158444465022,11030,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158444514880,11031,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158444522388,11032,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158444553676,11033,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158444557502,11034,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158444588650,11035,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158444602508,11036,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158444631057,11037,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158444664853,11038,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158444695189,11039,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158444723666,11040,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158444836271,11041,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158444857414,11042,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158444866122,11043,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158444898654,11044,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158444911095,11045,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158444940001,11046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158444968830,11047,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158444992358,11048,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158445012383,11049,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158445049842,11050,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158445068619,11051,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158445143728,11052,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158445146425,11053,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158445221193,11054,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158445236093,11055,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158445243779,11056,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158445272310,11057,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158445292357,11058,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158445321039,11059,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158445351307,11060,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158445379801,11061,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158445416082,11062,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158445448597,11063,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158445469094,11064,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158445547500,11065,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158445577324,11066,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158445584957,11067,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158445608634,11068,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158445636170,11069,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158445663587,11070,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158445693616,11071,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158445724883,11072,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158445778596,11073,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158445787375,11074,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158445817359,11075,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158445846965,11076,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158445925053,11077,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158445947212,11078,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158445953457,11079,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158445972339,11080,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158446011321,11081,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158446042446,11082,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158446071072,11083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158446101213,11084,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158446132434,11085,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158446162370,11086,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158446196086,11087,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158446275359,11088,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158446301709,11089,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158446319212,11090,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158446327414,11091,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158446356253,11092,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158446381167,11093,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158446418648,11094,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158446447341,11095,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158446477341,11096,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158446511153,11097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158446548565,11098,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158446586178,11099,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158446642466,11100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158446662306,11101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158446667804,11102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158446690443,11103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158446720948,11104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158446754915,11105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158446787439,11106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158446817494,11107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158446851252,11108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158446888651,11109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158446926190,11110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158446942632,11111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158447024836,11112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158447068546,11113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158447075806,11114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158447082247,11115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158447100481,11116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158447130950,11117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158447167423,11118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158447199907,11119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158447242562,11120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158447259850,11121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158447291122,11122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158447371229,11123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158447409764,11124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158447418585,11125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158447435054,11126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158447450212,11127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158447477491,11128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158447506547,11129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158447538632,11130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158447569982,11131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158447617406,11132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158447644875,11133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158447661116,11134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158447726278,11135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158447802392,11136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158447809840,11137,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158447818621,11138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158447850715,11139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158447853880,11140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158447884904,11141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158447911854,11142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158447944676,11143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158447977373,11144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158448007548,11145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158448038644,11146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158448139959,11147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158448143515,11148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
